accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.40705639630556106,-0.4934679821133613,0.7819897906482222,-2.2506758213043203,0.06338722229003914,2.2562208461761477,0.0021332307876568072,0.00282920439783168,0.0029573872160237285,110.81663889063185,432.5810359973914,39.083127656700654,-0.06900996209605616,-0.20623091042297007,-0.05152315979695197,0.8919157711626612,0.6383709778741009,-0.2774831866792388,-0.452871111299451,-0.964044267390738,0.10579086537853888,1.1782791083890842,2.0081905859712452,1.179418295360156,0.4096683299462222,0.4963263581242329,0.7838784471422044,10.764858593740831,20.79867913924683,6.646326817379691,0.4076448380947113,-0.48978088051080704,0.7761134505271908,-3.545379638671875,-0.5958061218261719,2.7887039184570312,0.5114746093749999,-0.4107937216758728,0.9169769287109376,32.933807373046875,74.59252929687501,19.501800537109368,0.31377220153808594,-0.605841636657715,0.6481781005859375,-19.345275878906246,-42.367919921875,-16.11175537109375,0.4410043954849243,-0.4522560685873032,0.8201779425144194,2.50240707397461,7.65362548828125,6.240550994873048,0.3784305453300476,-0.5421553105115889,0.7444734871387482,-8.747085571289062,-11.492225646972654,-1.0356903076171875,0.06257385015487671,0.08989924192428589,0.07570445537567137,11.249492645263674,19.145851135253906,7.2762413024902335,-0.00023362873028938286,0.002165114723448957,-0.0009119383796855251,69.25960480793864,-78.27256000034505,-39.42063503361632,-0.041823914650021415,-0.1819769766197762,0.08937098694683206,0.8141127926111221,0.02113331680420724,0.021520000255801724,0.02200647468070753,0.009337577291371616,0.009691516409300258,0.022857110410068424,0.02066448501064308,0.9869359642267226,0.0609449151063733,0.008921235972604179,0.01627438940863849,0.010692009803983007,0.015590386564365188,0.012721127559658887,0.011604376536101937,1.5639795812964443,0.03729110789833684,0.004427241218728416,0.021575511921066968,0.005555306388359663,0.014493848504058859,0.030683200222087488,0.025523934511270642,0.004262979512812519,0.005657261250187424,0.005912787352116609,8.513865345088155e-05
0.49385679065936106,0.062062697092953485,0.8138759122475197,-10.860799463171706,-18.087427440442525,15.380637645721436,0.06177706198012309,0.06677457546119778,0.07887096481298925,3366.2953025093902,2106.456486143842,4421.571191816044,0.0717904037337308,-1.13051856537384,-1.5189442220069456,-0.6894785027302796,-0.03128065665034772,1.7448864868283502,0.32040441081075777,0.6248024518954024,2.251681337844121,0.590729156914025,-0.3133861597962592,2.583190315747744,0.5528757470358842,0.26575619246152943,0.8609674589377475,59.02755515425507,49.331648234750034,68.25053264411223,0.5025212764739989,0.14645051956176755,0.8665432333946227,-3.3519134521484366,-9.09375,-3.9838333129882812,1.0501653552055359,0.5242605209350586,1.2657809257507326,95.22604370117183,89.59252929687501,223.70648193359366,-0.1215705871582031,-0.6077769994735717,-0.05316734313964844,-155.66363525390622,-112.418212890625,-77.70175170898438,0.5746181905269623,0.19883620738983154,0.9493835568428041,6.463417053222656,6.843116760253905,1.979064702987671,0.35752236843109125,0.007084846496582031,0.8025672435760498,-21.27616310119629,-53.12414550781249,-9.244709014892576,0.21709582209587094,0.1917513608932495,0.14681631326675418,27.739580154418945,59.967262268066406,11.223773717880249,-0.00807131303070392,0.0486456634036502,-0.04835658828113399,250.81887622347745,-276.2275870243232,1469.8913088154693,-0.5183330074704436,4.877027545047274,-7.0505175435629885,0.9877135813187221,0.1303489495652841,0.17493774463892067,0.018763621196290256,0.16121571530372145,0.1407611785349311,0.0936874756658938,0.11528477875853088,0.12412539418590696,0.1302538447819072,0.1142220304857844,0.23305240362308005,0.1031578602011387,0.12706574525531894,0.0778594534008592,0.06825621497602702,1.6277518244950393,0.1299232101254915,0.2042539911079683,0.14723736133409476,0.1375870470773446,0.17815357783814334,0.009229792465590737,0.11603905660217426,0.12328172215486664,0.13324661469264126,0.1568722910541004,0.05756195904508131
0.4200056442220149,-0.3136598397817077,0.8620693077301157,10.482536998288383,-2.187082224878772,-4.047768360581891,0.008335588717126287,0.012343748936203616,0.00549874097356665,382.55976984672026,290.91473250749294,163.50790418891938,-1.03702749885851,-1.8628339329033727,-1.3642812862196254,1.6350533664679878,-0.6427263823900479,-1.6673832487537503,0.7777190544963095,2.726769597627933,2.430669811910246,2.5828381233015967,1.0885001729528179,2.1975798544832355,0.429814296988218,0.3327555319271044,0.8652526985244529,22.19106468304766,17.195873376071173,13.412394748509572,0.4373324662446976,-0.283911406993866,0.8741543591022491,4.09961986541748,-1.5894737243652346,0.2267608642578125,0.5777764320373535,-0.17920100688934326,0.9700725078582766,79.51580810546875,30.447937011718754,13.5650634765625,0.15048885345458982,-0.6741663217544556,0.5945724248886108,-16.9219970703125,-55.12426757812499,-45.978515625,0.4784484086558223,-0.2510614991188049,0.9069072753190996,18.442641258239746,7.96891975402832,3.494247436523437,0.39562374353408797,-0.30859562009572983,0.8322725743055343,-2.07366943359375,-9.948699951171877,-6.236175537109375,0.08282466512173416,0.05753412097692484,0.07463470101356517,20.516310691833496,17.917619705200195,9.730422973632812,0.006841996464144707,0.005707835440271882,0.0012564484417171345,57.88810284414911,-85.55592836511309,-200.33714771691643,-1.0672260476953594,-0.4177386324756317,0.32134567518726104,0.8400112884440297,0.08187151201032578,0.04808379194579941,0.053493638469529925,0.024433870263602626,0.003653688398859854,0.017961328419690115,0.02723596324353187,0.6273196795634154,0.10294650816627464,0.07622020047895632,0.04635223192030696,0.03922133062325572,0.02629097367587114,0.010941968123122993,0.02820283332165763,1.7241386154602312,0.01999800730683861,0.03764749720852768,0.03943855562015596,0.057165864915676684,0.017107126696302162,0.0059380610455692685,0.02878359609649392,0.0166686610826325,0.0246720020637767,0.010996676472728242,0.001007478841568524
0.4378619070842185,-0.15077227764678272,0.9084395391189242,1.2930267967961049,2.170812585137107,2.7552858265963462,0.000776485962272921,0.0003649650763921232,0.0004901089327180704,7.56799514578084,20.139185109510237,20.722902911570376,-0.3949662654412601,-1.1248933574175863,-1.7343383959241705,2.173827956591018,1.360022529762405,0.7837111090923219,-0.18811276307579528,0.9367812878422436,5.699017184472816,5.286246472091172,3.103526470671916,0.12141370565937093,0.438747690179335,0.1519777772675685,0.9087092522734218,3.039722593101817,4.985139154456963,5.3211373688162835,0.44124880433082575,-0.14566878974437714,0.9110501855611801,0.7113609313964844,1.2603428363800049,1.803937911987305,0.49615687131881697,-0.12639508955180642,0.9534768462181092,11.683013916015625,19.231689453125,14.228218078613276,0.3754061814397573,-0.21051347255706787,0.8158472776412964,-2.641510009765625,-5.62213134765625,-5.6889801025390625,0.4545044470578432,-0.1379363536834717,0.9213613420724868,1.7735872268676756,3.543682098388672,3.7682609558105455,0.4217812493443489,-0.16074147075414655,0.9018816240131856,-0.1229330599308014,-0.11460304260253905,0.14480209350585935,0.0327231977134943,0.022805117070674896,0.019479718059301262,1.8965202867984767,3.6582851409912105,3.623458862304688,0.0002933338318184102,0.00011666052760140069,-0.000214835521518334,2.636670412477016,-2.419726400772141,2.254213562634668,-0.0007287738327572924,-0.03114496916536995,0.019048252024509358,0.8757238141684369,0.026348819701763112,0.014614831102413604,0.01214124672505322,0.010224722053902041,0.00904795892298852,0.0030015838007265163,0.0054931181409860474,0.30154455529356544,0.018595966856874927,0.013658479753954659,0.0065649051559533225,0.005752823808379335,0.005851027240743733,0.004519033205140618,0.0038338700713358045,1.8168790782378483,0.012010933717083448,0.005942040758806421,0.009989056301647457,0.007715795385362028,0.010652291543679821,0.008262610714843428,0.006191909410449761,0.0015518786516302947,0.0007291736411201923,0.0009592529583993107,3.860187786488169e-06
0.7879681995106956,0.15330669129172625,0.538040249466391,0.8005727509320792,-13.69132048396741,8.486358021275471,0.034914722471478636,0.019979915311737446,0.05532361805853831,20.41955729637528,729.1678194521312,136.03145599866332,-0.08827038334662364,0.030676223977383687,-0.01431940683129299,-0.2482094062167522,-2.052571575579781,1.6291540761453571,-1.8756562188848187,-1.7763687860953463,-1.8887828578855077,1.6818333906945346,2.9255826933786886,2.094417324691228,0.809820107129729,0.208525434675375,0.5872060354802175,4.589169208681484,30.275734112434613,14.423929023117447,0.8302814960479736,0.12382078170776367,0.5402104854583738,0.6173858642578125,-2.588897705078125,3.367645263671875,1.0009146928787231,0.3424119353294373,0.8071488738059996,12.1866455078125,5.137908935546875,46.48474121093751,0.5480087995529175,-0.02233433723449707,0.2580190896987915,-14.14996337890625,-96.46170806884764,-4.471160888671875,0.9769369098357856,0.3000112622976304,0.7829034328460692,2.1862525939941406,0.7716274261474609,11.41445541381836,0.5940577387809755,-0.005116581916809081,0.2908680438995361,-1.2835845947265625,-8.391212463378906,0.7979984283447265,0.3828791710548103,0.3051278442144393,0.4920353889465332,3.469837188720704,9.162839889526367,10.616456985473633,-0.026418111508285942,0.03331207571761439,-0.04434048965126748,8.137967950701213,-277.47666624821073,-10.834193042016217,0.17378958561977198,0.07106346537806943,0.2784597391040789,1.5759363990213913,0.2430783275762169,0.019948427276093385,0.07455568609378238,0.02008804000016877,0.034532804019996165,0.020449947755820763,0.018991488755586736,0.3066133825834525,0.1815619176862993,0.03669037240927274,0.04889483140604553,0.021991129129426336,0.023677789937513325,0.013881950058680993,0.015589728203462088,1.076080498932782,0.3105561498774542,0.02603814120469019,0.0826186673014743,0.020694220028701457,0.04304802338713133,0.026555469549458567,0.02225029448215814,0.06976899505598437,0.039921616434598566,0.11059536389897093,0.01869278264581898
0.29625135034322736,-0.2508876388520002,0.9478581489622592,-2.015866603851318,3.491822509765625,1.8382513570785517,0.0029709591538263623,0.0009026429310496144,0.0013078039783624455,95.46447215739927,199.7381679902164,9.673665113389994,0.7580071168393816,-0.9681208940530242,-0.6406400559466088,-0.58101939453619,0.9316053660546378,1.9326369094442128,1.5873273783431727,1.102344497952158,-0.04251143368144338,1.5563044244564992,1.47086099500609,5.8316761325087185,0.3012238731143533,0.2526801342800445,0.9485477713497212,9.976381624713557,14.55784985600285,3.612870488294748,0.29083073139190674,-0.2468570917844773,0.9479439649730921,-2.254093170166016,-0.09114837646484376,1.4203824996948242,0.4786746501922608,-0.19983899593353271,1.0049653053283691,19.40489959716797,47.688079833984396,14.228820800781252,0.16313934326171875,-0.35076904296875,0.8585233688354493,-29.965576171875,-29.977294921875,-4.5107269287109375,0.3174973130226135,-0.23186252266168603,0.9756336808204648,0.3963546752929689,8.888053894042969,2.499908447265625,0.2623681426048278,-0.26076266355812544,0.9297656761482356,-3.9506149291992174,-4.858936309814452,0.5145630836486816,0.05512917041778559,0.028900140896439525,0.0458680046722294,4.346969604492188,13.74699020385742,1.985345363616944,3.646031053148877e-05,0.00034972703197212713,-0.0005959523384469343,43.85618935296189,-2.4374338616047617,-12.148350570567105,0.14995048964630195,-0.14638711463100304,-0.002486365356180205,0.5925027006864548,0.02809490380195652,0.027971725253667024,0.00930097479502744,0.019143260220647846,0.020266803290878082,0.01762069067238272,0.01344847142952253,0.5017752777040004,0.00964760283796975,0.015344449753453537,0.008604604319240615,0.01729970675990091,0.009231237261053954,0.00515665834505253,0.012557660572902984,1.8957162979245183,0.012128610784820457,0.0124458437439141,0.013375295203079273,0.02196732733586753,0.012995112675564415,0.014619451228622078,0.015345842592291046,0.005941773868739208,0.0017935591422262981,0.002587052339613277,4.5214370911794156e-05
0.3341953920038497,0.07506019239435377,0.9671211690925384,1.2339536962301836,-0.3548325092896171,0.5976305293000262,2.7909564485908724e-06,2.861186022991805e-06,8.126377231462433e-06,0.022025722746665498,0.031588694237147996,0.015851483091179695,0.20458605336640606,-0.12060999731352436,0.4357363248381528,-0.11803420569302593,0.5982462871897714,-0.08869690477721212,-0.5133452087569501,-0.6923431286876993,-0.24984239356138624,-0.3853899303670985,1.406289464198327,0.4839403980188814,0.3341995676135076,0.07507924925237598,0.967125370406624,1.2428465099065118,0.3968561501172865,0.6107485019569097,0.3338188352063298,0.07525204867124556,0.9671896174550054,1.227983474731445,-0.35210323333740234,0.601099967956543,0.3375019580125809,0.07861328125,0.9747070074081421,1.5290794372558592,0.2408218383789062,0.9414672851562498,0.330352783203125,0.0713774561882019,0.9619954377412796,0.8926391601562499,-0.7433204650878906,0.29754638671875,0.3354265335947276,0.07642052648589015,0.9691967926919458,1.3454915285110471,-0.2730002403259277,0.6740617752075195,0.333150552585721,0.07367891445755957,0.964583486318588,1.1552662849426267,-0.4847891330718995,0.5226577520370483,0.0022759810090065,0.0027416120283305645,0.004613306373357773,0.19022524356842016,0.2117888927459716,0.1514040231704712,-5.895048589712014e-07,-4.997371957363176e-07,-1.3709791490394717e-06,-0.006452906315879726,-0.006150876061791613,0.005377025166056681,-1.3724375457325949e-06,7.484453643430287e-05,-5.580738113847844e-06,0.6683907840076996,0.0011472472582961493,0.0006545130131882221,0.0009288314630607002,0.0006274215339343175,0.00045035801879760604,0.0004125808331540351,0.0006319814470636942,0.1501203847887075,0.00022021470626878075,0.00030909862958855566,0.0008030691846539722,0.00024163361707196,0.0006215425228799588,0.0008564368439062622,0.0003450507561944236,1.9342423381850768,0.0006857014478530581,0.0006144326023843456,0.001478626553731178,0.0007139018511348256,0.0013684564290548866,0.0005308247270412068,0.00044603165443759716,5.567128715078794e-06,5.694048732852589e-06,1.6228567642116387e-05,3.2678152081710207e-10
0.4127251271158457,0.10349520673044024,0.9348560566082598,1.2163422932227457,-0.3731896758079529,0.5516803512970607,6.638103542379331e-06,4.5212463594002935e-06,1.2311907820529765e-05,0.047007472079980635,0.160331463783449,0.08249492638431201,-0.14428209421579838,-0.44770061036834574,0.057647681718928034,-0.7290520963095859,1.0925938614025636,-1.4803518922505656,0.8853687967396286,0.6605723797005809,-0.24160913296989764,1.3194718811972583,1.2353421628323176,1.9204483548506244,0.4127331688347004,0.10351704720738496,0.9348626415067433,1.2355144865044467,0.5473591123870086,0.6219695622709847,0.4126499593257904,0.10353842377662656,0.9349273666739466,1.225067138671875,-0.44708251953125,0.6126403808593751,0.419299453496933,0.10895200073719023,0.9422322586178782,1.6652421951293943,0.7420845031738281,0.9818248748779298,0.4044409990310669,0.09769479930400847,0.926671475172043,0.5133492946624756,-1.139324188232422,-0.396728515625,0.4142569387331605,0.1050776056945324,0.9365082532167434,1.3637789487838743,-0.3024101257324219,0.7058792114257812,0.4111579172313213,0.10237103514373297,0.9330199509859084,1.0832740813493729,-0.5847032070159912,0.5125993341207504,0.003099021501839161,0.002706570550799384,0.0034883022308349605,0.2805048674345014,0.2822930812835693,0.1932798773050308,-3.740485352008022e-07,-5.224246827621333e-07,-1.996164591338014e-06,-0.040176514074455084,-0.061721968617103815,0.013502451822064028,1.6749949365861998e-05,-4.113517872148483e-06,-1.8910513671267696e-06,0.8254502542316915,0.0013233073217522131,0.0009908592474028224,0.00020644267104809083,5.144085430715629e-05,0.0010627086759735019,0.00033850198711983927,0.0006167561457194529,0.20699041346088048,0.0014330160648024061,9.555454222486924e-05,0.0008591933727795603,0.0006991083745310142,0.0007713173933485793,0.0005062772296861451,0.00028376450401599435,1.8697121132165195,0.0016566080354942973,0.0010895372654592711,0.0019800327509158365,0.0018413321791169801,0.0014923378623627466,0.00043201783732350457,0.0006243704515068808,1.3186831801858714e-05,8.979155678333331e-06,2.458183307968745e-05,8.587842872238746e-10
0.7396725385616986,0.4593122033163523,0.4624318744127568,-0.8092284813905372,-7.529578771346656,0.018684974083533645,0.026235409713969243,0.061927878102378785,0.03264539339051717,668.0283306528128,4115.138102761554,1596.0306976651873,0.2224163623352597,-0.5316664457555206,-0.04070583411149443,-1.0850300251837146,-0.4089549482069232,0.303526403747205,-0.24608070651752456,-0.6948798689861473,-0.716349330688006,0.7664801603794505,-0.04832041795258578,0.5090226971073069,0.7571993621340927,0.5223940832529604,0.496476214801286,25.858909129889952,64.58972564762499,39.950357279922336,0.71709406375885,0.5454349517822266,0.4533662796020508,5.0467529296875,-3.0859375,0.6551971435546875,1.1026058197021484,0.8621454238891602,0.8151659965515136,36.930419921875,145.4091796875,105.645751953125,0.41865038871765137,-0.13581180572509766,0.07309627532958984,-76.01458740234375,-143.3797607421875,-79.72625732421875,0.8156268596649171,0.6617628335952759,0.6114932298660278,13.48248291015625,39.70230102539063,14.5694580078125,0.6637150645256041,0.2697998285293579,0.323516845703125,-5.575591087341309,-50.11961364746094,-19.320724487304688,0.15191179513931272,0.39196300506591797,0.28797638416290283,19.05807399749756,89.82191467285156,33.890182495117195,-0.010764114147599656,-0.003335594131541513,-0.01758454313108669,1162.287610342661,-562.6599482211385,-466.518088924452,-0.6301671856954139,-0.11431997860766242,1.817448977197272,1.4793450771233971,0.05697043098046705,0.11734487377269767,0.07956124654714075,0.08933731275894913,0.060128180178172064,0.03272070874373596,0.004889779970451647,0.9186244066327046,0.20556944530381915,0.14771333726911712,0.1726409873743923,0.05171508277185904,0.06461202695899608,0.09929912829491938,0.027047749926459426,0.9248637488255133,0.1771561318214712,0.06061724824693654,0.04481760808317686,0.09214943167702444,0.07485072378673112,0.035856482694653045,0.06063580440375884,0.05090707483250687,0.12378451599780432,0.0651505155418632,0.022158726344183685
0.7846243513955009,0.4910742359028922,0.3190241483626542,-3.7530005419695818,6.4492934898093885,4.55008930630154,0.040274211523472034,0.1089179756368618,0.0938742034800704,2069.2589256769056,7210.4260090758535,1287.5820686917016,-0.4371852384135417,0.026816410203282532,-0.36373274294811897,-0.13870751023573266,-0.5134637249986659,0.2721612699901456,-0.34187395221081524,-0.8473633034400425,-0.4186019368030545,1.3284765693205145,0.6342255787530449,0.15464132731942914,0.8098824509311721,0.5916687255588815,0.4423241014443903,45.64366263507926,85.15878930323956,36.17022783156089,0.8515937328338623,0.4517793655395508,0.3611705303192138,-3.5713653564453125,16.539955139160153,-0.97113037109375,1.2225246429443355,1.1316986083984375,0.8853464126586913,109.95147705078124,179.54541015624997,101.361572265625,0.21235656738281247,-0.20573019981384286,-0.4471149444580078,-130.796142578125,-250.0,-71.779296875,0.942741513252258,0.7706879973411559,0.5563052892684937,12.700836181640625,41.47442626953125,31.32626342773437,0.6083872914314271,0.2874862775206566,0.11119723320007326,-22.34921264648437,-32.791015625,-18.657844543457028,0.33435422182083124,0.4832017198204993,0.4451080560684204,35.050048828125,74.26544189453125,49.984107971191406,-0.04258376581107708,0.07084563415799501,-0.04580520888047188,2083.9262800579777,-2544.236597139484,-940.3010867435612,-3.070826369719404,-12.86446393639924,5.055664420360231,1.5692487027910018,0.19575438601398726,0.07026386287568798,0.07031095676850473,0.07837551892933675,0.10471401082086856,0.06494273936768317,0.016572872505864124,0.9821484718057844,0.1894114970042972,0.1705550494518342,0.0956680835409608,0.1910306864033852,0.24449124824711724,0.15423510141763494,0.08317432937247743,0.6380482967253084,0.3361762780848615,0.1782103913000139,0.1142704503199543,0.03017714104358016,0.103617097369059,0.002305443329778473,0.07474893607339096,0.08054384609898559,0.21773206253918734,0.18758748660117108,0.0890836273313302
0.6770892327740079,-0.4898291592087064,0.4527100381397066,10.730133419945126,12.174214680989586,-0.4189741952078683,0.2750161781183116,0.03219677660599789,0.14501631637255688,8386.658556643835,8518.865517704344,5467.0075674377695,0.059972174200570987,1.278523732560868,0.1511674110491705,0.5181099526521793,0.5407676645595032,-0.9842958714364312,-0.6473870957628236,2.0152870371645872,-0.615059838740513,0.2779863820006017,0.9155610479048574,1.0402550438434126,0.8564262999562811,0.5216602168242332,0.5915764489945585,92.20517512511792,93.09713755429415,73.94040239824248,0.7119655609130859,-0.4900300279259681,0.4540904760360717,13.020446777343748,-5.0552978515625,5.937194824218751,1.7141075134277346,0.02603912353515625,1.3629455566406248,221.1357421875,242.36474609375003,128.5736083984375,-0.3641052246093751,-0.7979764938354493,-0.296137809753418,-173.95166015624997,-213.9775390625,-205.65478515625,0.9813219308853148,-0.4263150617480279,0.6705709397792817,33.946426391601555,44.021728515625,22.68299674987793,0.3227863311767578,-0.619408879429102,0.16258573532104492,-40.127197265625,-36.55683898925781,-3.262725830078125,0.6585355997085571,0.1930938176810741,0.5079852044582367,74.07362365722656,80.57856750488281,25.94572257995605,0.060017192847662236,0.04591146460902727,0.13855846606305955,-2653.4939316440245,2589.2146019723555,-6509.0839704605405,-29.77697377054144,-0.3933772002954181,16.694194536297392,1.3541784655480158,0.21036102011098812,0.1125207538588332,0.12572426412023086,0.13002525526308584,0.13326550406738796,0.14990162856095904,0.1739726854796179,0.9796583184174128,0.08561447239530158,0.035584399126247584,0.04083383517645145,0.050134671965040484,0.04817115580328999,0.07969401154224814,0.01865237272139859,0.9054200762794132,0.0919042947072036,0.11591868513805152,0.013065926528267977,0.06248891624761889,0.07035362492717685,0.06623055061361266,0.11352188265734782,0.5497800993708881,0.06353703284561615,0.2781980727161338,0.3836892798700598
0.3958318473609245,-0.2775142888498047,0.8935108923393748,-0.768954442894977,0.5544222126836361,1.4464128354321355,0.0016808706400025452,0.000906895232680665,0.0015927241300670945,79.19747682626446,44.86374272830367,21.525000186634244,-0.08688606878883738,-0.13982331942005596,0.3540836261745253,1.1936700350842842,1.0976636995592255,0.6753073052798249,-0.6858056349426639,0.3853320090320924,0.2631210575255656,0.6965056618584596,3.3216985358955435,0.3723517618306884,0.3979493963121,0.279143468038379,0.8944017211852696,8.932455863955465,6.720946861731662,4.859743848922191,0.39871406555175776,-0.27901968359947205,0.8890409469604493,-3.685577392578125,-0.5125579833984375,1.14794921875,0.4736837148666381,-0.21568799018859866,0.9892390221357346,25.101989746093754,26.152610778808594,13.5650634765625,0.313082218170166,-0.3633475303649902,0.7956008911132812,-11.94072723388672,-15.578918457031252,-7.220237731933594,0.4230515062808991,-0.26125044375658035,0.9114885926246644,3.580459594726563,3.5300979614257812,3.5223021507263184,0.3671479225158692,-0.2939711511135101,0.8702971339225769,-7.316734313964843,-3.4191665649414067,-1.8331432342529297,0.05590358376502985,0.03272070735692972,0.0411914587020874,10.897193908691406,6.9492645263671875,5.355445384979248,4.0012710655407645e-05,0.0006557047296773545,-0.000585730728239326,28.96437165623249,-8.167378817871858,-20.32689504726096,0.013724249404079368,-0.03578273127550721,0.05550177307179818,0.7916636947218492,0.02654153870621864,0.01768232032908832,0.0133591042694008,0.008053396281643433,0.016857837711791127,0.012038107362003655,0.007752785301520327,0.5550285776996094,0.006079067165132211,0.01875054991797953,0.02061304816544918,0.009635076733849605,0.010500683799351054,0.005823416442501107,0.007106814267650448,1.7870217846787493,0.01592101867743562,0.0012441506125897331,0.01730600627295803,0.005971882271337464,0.023920146932363467,0.01528923089994836,0.007185508284263763,0.003357620226402688,0.001813714728417328,0.0031814839941951747,2.4685015106146465e-05
0.4473168375746657,-0.19137117394711825,0.8664794495950143,2.943944764633973,-6.923471540212631,-3.7819728851318373,0.024292392915410018,0.03677723083330835,0.021567049264939697,947.2533628483712,2931.3392700610716,541.4940567974123,0.3905444489473177,-0.25231266747336323,-0.4774199816608078,-1.0733882847245442,-1.5251925182474293,0.6342184906308458,0.2839440924052394,0.3772840758203335,0.3281373723322249,1.100276865419076,1.9030948500610725,0.6913307429247548,0.4736926705082208,0.2709246335260169,0.8788365524006262,30.917958755803838,54.582723715743676,23.57535526140136,0.42667794227600103,-0.17368841171264648,0.8866963982582093,8.74270498752594,9.859130859375,-3.7829055786132812,0.8856897354125975,0.2874107360839844,1.1668643951416016,56.82373046875001,68.836669921875,55.701080322265604,0.13331282138824466,-0.6613149642944335,0.4803824424743651,-82.34738159179686,-169.6162109375,-58.77850341796876,0.5186076164245605,-0.1068398207426071,0.9548768550157544,18.997142791748047,21.445194244384766,2.979095458984375,0.3727740198373795,-0.2378595322370529,0.7857589423656463,-3.459442138671875,-19.51394653320312,-19.857309341430664,0.14583359658718106,0.13101971149444586,0.16911791265010825,22.456584930419922,40.95914077758789,22.83640480041504,0.004156668386708428,0.020656888830806217,-0.007400699714058067,119.78264366398469,-260.33035750942275,-578.0204103133674,1.2312758175775138,5.773919572072648,1.5390534403709581,0.8946336751493313,0.0072307813868450685,0.1331036605095738,0.04089067806525257,0.10864893121646832,0.05445499353582476,0.01509711308955014,0.043526912557015206,0.3827423478942365,0.08499246662941479,0.11174756354947757,0.09408390016110772,0.08105962913617581,0.1589298653522313,0.015035315951415076,0.04766477948660031,1.7329588991900289,0.02896769315666652,0.10932949458367984,0.0759434106456432,0.0336680319517931,0.10510801120845696,0.07154544534509655,0.009131370403687793,0.048579010368684984,0.07354358840933063,0.04310719045095851,0.009626809513097044
0.9445913543826654,0.2118175235625944,-0.2504270872787425,5.702139603464228,-1.4571085478130141,4.863733881398251,0.006699144536921496,0.019551476400254463,0.014359150168621259,783.0062079745172,3414.100072790704,556.5781593507694,-1.0067291630605102,0.12076247908783715,-1.3768453072982842,1.1908212824144688,-0.8191485456896573,-0.6842136963015757,2.149485946752677,-1.424136518903164,4.0528187911305285,2.9179176187134046,2.8334892220188572,1.5366602234553854,0.9481307775362005,0.2538072884856633,0.2776200212728473,28.557321373544692,58.44846651633225,24.08804821109071,0.9633187502622604,0.2259918451309204,-0.23835644125938416,0.5301551818847656,4.65625,2.7079315185546875,1.1221542358398435,0.4534361362457274,0.021108329296112064,99.82568359375,147.8056640625,48.22440719604492,0.6780147552490234,0.013074576854705807,-0.7075357437133788,-55.924076080322244,-180.40234375,-73.9510498046875,0.9902267456054688,0.3523722887039185,-0.17955338954925534,9.89961624145508,17.245162963867188,18.504869461059567,0.902138113975525,0.06332978233695029,-0.2993519604206085,-3.951482772827149,-5.580116271972656,-4.96636962890625,0.08808863162994396,0.2890425063669681,0.11979857087135312,13.851099014282225,22.825279235839844,23.471239089965817,-0.0004213189503591399,0.00369638928559186,0.0014816540663908895,-816.2590132068518,-392.65274935381683,63.20429237277274,0.4057883671026217,-0.593681317455198,1.1149604143184628,1.8891827087653312,0.032402520547111915,0.0763773518833002,0.014487787715876837,0.009738969134812942,0.014583126351034969,0.01674846933663995,0.02100589963600093,0.4236350471251889,0.1652758283286167,0.03557220244459229,0.039479168161895034,0.044729620714478564,0.03416501152145828,0.0391836248570871,0.019845383065105686,0.5008541745574849,0.04628339896256901,0.09253482007624007,0.05848247005920298,0.03004529003989336,0.043256478433809295,0.015413880366005429,0.025952084808002245,0.013374109720053087,0.03902508593287367,0.028644926844328112,0.002522355976789101
