accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.7623660975211377,-0.4754798666045472,0.10467955550631962,-1.7608768875534468,5.199273753810575,-1.2711196590114284,0.027730570368794786,0.0593987742668994,0.13799932858542271,2649.144005215128,15049.211316502138,2119.427361132063,0.15453249152513124,-0.036583438314856484,0.06787902124772748,-1.44336541669522,0.1044518789610088,-0.4999086483298518,-0.6799591973251441,-1.6484950591426857,-1.5982514315744385,2.6639466689657567,0.1632764553438486,0.5555210350621866,0.7803413592898965,0.5343031703192276,0.3859496572435624,51.499948472093116,122.78535647246048,46.05478375065493,0.7774772644042968,-0.4981598854064941,0.0924396514892578,7.639739990234374,0.58917236328125,1.03466796875,1.1299324035644531,-0.11107671260833743,0.6712782382965088,87.03948974609375,249.99237060546884,84.98205566406249,0.4915502071380615,-0.8462743759155275,-0.4448590278625488,-170.9202880859375,-250.0,-120.68333435058592,0.8663849830627443,-0.2430013418197632,0.4825162887573242,16.841007232666016,42.72989082336426,19.237060546875,0.6260166168212891,-0.7168341875076293,-0.2700543403625488,-20.647705078125,-28.044921875000004,-17.1966552734375,0.24036836624145505,0.4738328456878662,0.7525706291198729,37.488712310791016,70.77481269836427,36.4337158203125,0.031661048983730886,0.08047140260829545,0.04196276333398441,-4125.346690928844,-2364.5869106220243,-734.7135412975779,1.6088130139109555,-2.6984294866288976,6.4294644597350405,1.5247321950422754,0.17499918791386118,0.08704331250516578,0.04578542816580032,0.06025206498491325,0.047639044045953184,0.01900001390983945,0.0370580865070229,0.9509597332090944,0.327065102369808,0.027627214403303117,0.07774869944804574,0.035811422085916984,0.030220495367354293,0.02975621291910153,0.009503740817412759,0.20935911101263924,0.4731314475445084,0.11741645707153762,0.0935415658028456,0.10485683304779904,0.10531901044568877,0.04776008510479544,0.0455944979788053,0.05528460702450055,0.11879094732652758,0.27597123834545834,0.09332780133451307
0.7751219526578028,-0.5100188095552417,-0.0770474813806896,4.03573988721921,23.21005186667809,2.7171176213484545,0.028266949293610545,0.008141831694991235,0.12663323695439355,297.1421583521795,3416.456570711693,202.3564182539885,-1.6071180497203374,0.4358515645612168,1.7176805461568108,-0.5073609611183156,-0.12386960526173567,-1.5220282180188158,2.611255732357232,-1.0798532246421777,1.6262487445292133,0.8456478073167721,2.6919781770188034,1.8554511070500164,0.793146260651625,0.5179392027981056,0.3641010180451316,17.703936138313185,62.89008728222263,14.4823736459957,0.7995006814599037,-0.527714729309082,-0.22230491135269406,3.678287506103516,8.360076904296877,5.74884033203125,1.064126968383789,-0.333984375,0.8797031641006469,43.88427734375,175.09655761718747,19.376754760742188,0.2187132835388184,-0.634185791015625,-0.40194424986839294,-47.81799316406249,-186.5927734375,-39.47575378417969,0.8854177370667456,-0.4392022639513016,-0.05847835540771488,16.90292358398438,54.84637451171874,11.673096895217894,0.7448039948940276,-0.5912429541349412,-0.2842795145697892,-3.2061691284179688,-11.76286315917969,0.110260009765625,0.14061374217271805,0.1520406901836395,0.2258011591620743,20.109092712402344,66.60923767089845,11.562836885452269,-0.0010059294437438466,0.00837988187666462,-0.045577006642006056,185.92642824280648,138.39781107363711,58.87395809456808,-0.14324133529081515,-2.1462020888401714,-2.0755135057718914,1.550243905315606,0.09740707802285688,0.09384866698046544,0.09286612860611557,0.10799718977777988,0.090108215658026,0.07714482880166093,0.043005299972616186,1.0200376191104834,0.11712899607374422,0.037315036954958976,0.020360743229671012,0.010710420328327528,0.006214308925642644,0.008924453356500094,0.009516819376893318,0.1540949627613792,0.32409681361181364,0.2387804853909229,0.16616813359763374,0.16202968203180673,0.08940229379920121,0.05596475947211419,0.06537610587158943,0.056329725139207365,0.016281619238311895,0.2530639257966919,0.06747947959891361
0.8084241121179526,-0.5261722220314874,-0.07419784325692387,2.540837021668752,18.645708635118268,-2.5882746484544543,0.013548358636231042,0.0068494360187143655,0.06077641464054199,220.70721443916898,1943.7041246623896,604.2598231009422,-1.2163159751203485,0.5190080101012767,1.0274005554798027,-1.4964036176099456,1.0902618004291482,-1.4989675526868782,1.8885460599170587,-0.8640785244972065,-0.5022706020918708,1.9197970402030524,0.3445609949167588,1.9677778293200128,0.8167606159028059,0.5326411956056977,0.2574523928506415,15.071929777233288,47.86822093172164,24.717584606040568,0.8131618499755859,-0.5559791326522828,-0.21268171072006226,8.30364990234375,-3.3917236328125,5.5594329833984375,0.989501953125,-0.34814453125,0.498931884765625,17.947677612304688,139.22882080078122,30.7159423828125,0.4252266883850098,-0.6473736763000488,-0.3456593006849289,-45.86755371093751,-38.26220703125,-80.32798767089844,0.8998742103576659,-0.4512563943862915,0.035092830657958984,13.132728576660151,47.90826416015625,10.422927856445312,0.7794566228985786,-0.5775909423828124,-0.244479700922966,-3.984893798828125,-13.7481689453125,-4.8709449768066415,0.12041758745908727,0.126334547996521,0.279572531580925,17.117622375488278,61.65643310546875,15.293872833251953,0.004771140943388691,0.0074965793037496,0.00853131828362176,-262.58548343215824,-47.47020176712852,159.6961400453078,0.9841041017648194,-1.3858350637817922,-2.840154567476897,1.6168482242359057,0.08903064579622112,0.07561108175089269,0.06543807555775243,0.057156458066543285,0.03099543788644568,0.018754046335328244,0.01862332865361321,1.0523444440629748,0.10041821564465496,0.039229373973940815,0.012607088939801342,0.02363689612844229,0.02130748012448137,0.014484437298357246,0.017973364781511757,0.14839568651384774,0.2830060608071885,0.14405817500307386,0.046886324326298336,0.032337610000807836,0.046854204276243885,0.07878928185953746,0.0511240559386968,0.02701621618847574,0.013696970847870308,0.1214108628642184,0.015658080568983917
0.7837042985927491,-0.5545083938964775,0.03705396840260142,2.8081428891136526,24.30756060282389,-7.06230390071869,0.008245536128881344,0.007970090498927595,0.09189697052055153,433.365543196165,967.485645581982,296.56886849938735,-0.2752201861581389,0.2827508483456958,0.3631405410298248,-0.6011822858945267,-0.3308152366474999,-0.2980084053779598,0.5744232182278365,-1.0463740241239272,-1.3384137813192485,0.5077509819081691,-1.260413344367596,-0.7724037220165233,0.7889473770547907,0.5616490446894561,0.3054013213706393,21.005980331368605,39.475855254090916,18.61303319949475,0.7805109322071077,-0.5763292908668518,-0.015016555786132812,3.890583038330079,26.87896728515625,-8.98590087890625,0.9973521232604979,-0.3825352191925049,0.5490688085556028,37.19177246093751,72.014892578125,21.827430725097656,0.5652736425399779,-0.6880035400390625,-0.3073376715183258,-57.98806762695313,-29.80352783203125,-46.10977172851562,0.835433192551136,-0.4888109117746352,0.28603231906890864,14.742015838623047,50.17784118652346,9.342065811157225,0.7350016832351683,-0.6204024255275726,-0.2798751890659332,-10.29486656188965,-5.762043952941894,-18.092727661132805,0.10043150931596756,0.1315915137529373,0.565907508134842,25.03688240051269,55.93988513946533,27.43479347229005,0.0009352175349889419,0.013703992112439122,0.006845478071805357,-460.73339175716615,-239.97354130137816,194.95114801243687,0.6895975411914711,-1.4239947094490513,-2.6023221511058328,1.567408597185498,0.06686831539278296,0.06234481334791212,0.0752738772382223,0.03406181510542886,0.004933544241513089,0.02116945419049661,0.0048344081818286755,1.109016787792955,0.11901673757438615,0.026957330323492703,0.010105073004800213,0.01266788122314671,0.00853167321201577,0.02242628944152791,0.0038503722991247405,0.07410793680520282,0.3589425870338245,0.16107169350878087,0.07318424512743657,0.0888716300481179,0.0415364181368166,0.056750721597304,0.046445088809808494,0.01648813295507062,0.015939715956686803,0.1834753494422937,0.034189136926095764
0.8244907903400334,-0.4266458235003732,0.10334150194698437,7.618723392486572,12.565022945404053,-4.670351418581876,0.014111816254587725,0.01509378524595569,0.1265243158950264,495.8628419965487,4947.388856090605,315.1340078660986,-0.6866548975701259,0.4828076508187173,0.6937137936450324,0.009989590659531264,0.5044106543249066,-0.6454073605240276,0.2507954766009734,-1.101199689401266,-1.0895572945550775,-1.2332888770006447,0.011971011096398865,-0.3942936652395379,0.8330047296445084,0.4439824815871312,0.3704102886255792,23.53524565683925,71.45116274567644,18.35609408995139,0.8309829235076904,-0.4597259759902954,-0.05717885494232178,5.640716552734375,2.2124557495117188,-1.97100830078125,1.0250471234321594,-0.2064446210861206,0.7646274566650391,46.529296875,187.41162109375003,20.44134521484375,0.5281286239624025,-0.61572265625,-0.24772334098815915,-33.45489501953125,-112.35774230957031,-48.30804443359376,0.8992301225662231,-0.296195775270462,0.3844350576400756,31.01644897460937,44.11483001708985,8.791183471679686,0.7722062766551973,-0.5141778588294982,-0.20276151597499847,-10.178455352783203,-23.06389570236206,-16.544113159179688,0.127023845911026,0.21798208355903625,0.5871965736150742,41.19490432739258,67.17872571945189,25.33529663085937,-0.002941384797737256,0.033920162646959164,-0.02144947868568685,685.7749745894843,-470.80058745030686,56.44340437003309,1.0108509576029148,-2.920875539939193,-2.2748429071983898,1.6489815806800667,0.059949615871022176,0.0809785888851347,0.037250544903057216,0.035883074102355236,0.06663040671777634,0.04126116266225322,0.04717523739833281,0.8532916470007462,0.16072776081429535,0.03757832219951775,0.024706195735587282,0.02922593184845082,0.015777439148724086,0.0033944069192559283,0.021965510978703355,0.2066830038939688,0.4154979398075207,0.2332016946955221,0.0868377153484091,0.08696325711621555,0.032176847036996116,0.026099280578688974,0.060750163381754575,0.02822036545578664,0.03015149661744186,0.253013587201651,0.06572137708337722
0.8398988169172534,-0.4000766656321028,0.1645933575320827,9.236307589904124,3.4496633825094802,3.958026346953018,0.01459019005978216,0.006976064168526037,0.11663603797287095,193.67866011783246,1542.7241080841495,164.39499657543004,-1.3838635776501813,0.556600898610222,0.9892205727977241,-0.4412372487208657,1.0713137390328025,-2.883270761797218,0.7978647566873907,-0.8757055726324312,-0.8892315245709072,-0.8280464019419744,1.6051851467637404,11.330792191382944,0.8485400477990326,0.4087020951155345,0.3791134544124688,16.702935011941854,39.42872411753614,13.418679858264909,0.8813130259513856,-0.444823550991714,-0.04942838847637177,11.17803192138672,-8.3868408203125,3.97681713104248,0.987503558397293,-0.2416992187500001,0.8293457031249999,35.13128662109376,118.136962890625,22.495147705078125,0.5132057666778564,-0.5412597656250001,-0.08083522319793701,-19.51828002929688,-90.99719238281249,-59.30615234375,0.9219243340194224,-0.32398415729403496,0.5545668601989746,22.83173131942749,4.905197143554688,11.054823875427248,0.8276231884956358,-0.4598514223471284,-0.06636736169457436,-1.2660955190658572,-14.841072082519533,2.885380744934082,0.09430114552378653,0.13586726505309346,0.6209342218935489,24.09782683849335,19.74626922607421,8.169443130493164,-0.006546258083116285,0.022646509817242755,-0.035143270637363735,49.70879183660777,-243.31489496276848,-84.57061388981707,1.0491688387078215,0.2953546465060775,-0.646799383317298,1.6797976338345069,0.09798916678352644,0.09851044797227268,0.07885265182814087,0.03523091375022085,0.011040981147446402,0.0023119414845577677,0.019701524922732163,0.8001533312642056,0.091606644694122,0.04801552075823525,0.03742695284974345,0.026870717965931643,0.01938323303966408,0.013892361851273065,0.012924779851088973,0.3291867150641653,0.3853726147993968,0.24656724424627066,0.09020595326767064,0.035145371330424065,0.06653340017484405,0.04713721461093962,0.011147632275671988,0.02917595925449828,0.013951868455107468,0.23314094347535275,0.05540059075638642
0.6120279604925755,-0.4015288003423113,0.5356718954887796,1.4410527006108707,-3.279658703093833,-4.660354938912898,0.07198974719785359,0.011898613736356577,0.11370231855262047,445.86897405503237,5331.8164396255015,205.3283475311367,-0.4141616621311613,-0.16820284219312207,-0.08010200915129459,0.2777500964835661,-0.17810545943755424,0.3437461570762283,-1.007182950157485,-1.2349641090702617,-1.616629780537706,-1.2791292950048267,-0.7054958033611983,-0.972256310343886,0.6682574141919827,0.4160817122161129,0.6329665853496237,21.164725534269763,73.09290390204973,15.068087326790565,0.6695652008056641,-0.386158674955368,0.5640773773193359,-4.667755126953125,-2.5358276367187504,-8.545654296875,0.9918567538261412,-0.2339191436767578,0.9845104217529296,36.10398864746094,143.7884521484375,25.863647460937504,-0.008713960647583008,-0.6086154580116273,-0.07537472248077391,-35.18983459472656,-162.67926025390622,-31.452880859375,0.8390633016824722,-0.3019016981124877,0.8651645779609679,20.381042480468754,50.27069854736328,10.616653442382812,0.4031209796667098,-0.5075999498367311,0.2144366353750229,-14.863151550292967,-52.24457550048828,-16.789306640625,0.4359423220157623,0.2056982517242432,0.6507279425859451,35.24419403076172,102.51527404785156,27.405960083007802,-0.005193263523769395,0.005863278553764182,-0.08552362653001716,905.0300323746584,-66.4203242606851,-55.917308521455965,-0.6462711775705592,-6.5892635498323004,-3.7766552287049264,1.2240559209851507,0.3523335996320013,0.08723001462916731,0.059594905494866485,0.0064951368754256255,0.05589420523168718,0.041015845400159234,0.0041204546948325396,0.8030576006846226,0.14195701174375572,0.046429250761811036,0.015496609302086163,0.013364158391230785,0.013259373171614323,0.01665719576651266,0.008628247045278334,1.0713437909775592,0.44630207818782097,0.0729403118139154,0.1281407696593133,0.02322585303023472,0.054696609073381024,0.008021882840924024,0.03610114087332873,0.14394117921690847,0.023782279260203848,0.2273987028262757,0.07299482992823736
0.8131651672578994,-0.4731755804802689,-0.0572119036778098,9.960223802498408,20.749092147463845,-0.8567081178937641,0.022565577523989938,0.003197182384076025,0.10087237902589627,304.31783098795717,3973.5547648567963,288.3201551219129,-2.432684192777011,0.5203094348158026,1.5824865414292946,-0.1031639492960967,0.7699310597736306,-1.134580389299379,6.961502678024633,-0.4084369053536787,1.776741881671415,-0.4398697561643061,-0.4545120726847882,1.3654305197383028,0.826923918365866,0.4765420362852741,0.3227159446763289,20.0879040515384,66.3632397476249,17.001591217329572,0.8354496359825134,-0.4811551496386528,-0.16608771681785586,9.05535888671875,-3.709503173828125,0.36124134063720703,0.9890736937522888,-0.3386566638946533,0.936026096343994,41.49102783203124,179.6240234375,21.090026855468754,0.19809246063232425,-0.576000213623047,-0.4127545952796936,-31.51885986328125,-68.50048828125,-53.28314208984375,0.8939965069293975,-0.43893431127071375,-0.08968663215637207,24.35453033447266,68.95202636718751,11.11066436767578,0.7864484190940858,-0.5098568201065063,-0.18553209770470852,-2.330766677856445,-26.66337585449219,-5.3280601501464835,0.10754808783531188,0.07092250883579254,0.0958454655483365,26.685297012329105,95.61540222167969,16.438724517822266,-0.0006178898743973234,0.010430568972520144,-0.026525327777205884,-205.24258172653728,-70.23864027390132,-31.61125197156208,-0.002826791723563555,0.06849629367494503,-1.4424887861828213,1.626330334515799,0.03510392718867912,0.06598787119628757,0.08607739951243279,0.1179163125772989,0.07924716157190351,0.05003591060591784,0.04482727823784268,0.9463511609605378,0.05580731698535905,0.04696488571254121,0.009400044646731371,0.003912606111221565,0.01799185372406385,0.013937034346022014,0.015179681982839604,0.1144238073556196,0.3169033993482763,0.22663781966662416,0.08250233710813472,0.10226226030398987,0.06177788790404146,0.07097048477178577,0.08439067077707202,0.044959546161075684,0.006385957631708213,0.2013837496193104,0.04261755585661696
0.7798092347880206,-0.4776479811304145,0.3352551837762197,-2.3360389020707872,4.132654529147678,7.5323300348387825,0.0182623693526732,0.01165981647206515,0.055427037776316836,1054.7566679009599,1679.4365761772822,858.3138323145907,-0.8827471889559034,0.6929083871985326,1.1162396002506287,-1.0879646249057064,0.5133232230863946,-1.0563626229466458,-0.5085359526513153,-0.16824114560008366,-0.21456240442401328,2.6012173741982374,0.01675595533647689,1.2137162923832,0.791432127230978,0.4897013481194696,0.409662148636097,32.56092359950725,41.188777714743686,30.24979054585875,0.8239353001117706,-0.5000053644180298,0.207763671875,-0.9506778717041016,-1.451765060424805,11.561801910400385,0.9334745407104494,-0.2274494171142578,0.9063831567764282,77.05288696289062,101.0150146484375,62.27412414550781,0.46479892730712896,-0.64455246925354,0.1105620265007019,-105.64098930358887,-74.84692382812499,-76.38122558593751,0.8968505859375,-0.4068603515625,0.4803503751754761,16.817718505859375,11.07366943359375,20.30097198486328,0.6900954246520996,-0.5605551600456237,0.18310546875,-10.05682373046875,-18.504699707031246,6.7641639709472665,0.2067551612854004,0.15369480848312378,0.2972449064254761,26.874542236328125,29.578369140625,13.536808013916016,0.003360976553205404,0.013902770723578357,-0.01882305672337144,-21.709259110361355,-509.5647387614193,-562.7408237325446,1.7128279926078829,0.4750003407950969,-1.4476978778332728,1.559618469576041,0.1382802855451477,0.034586464643350016,0.051702476476793616,0.09388914071603584,0.035710921234500065,0.021237672656060698,0.03832778010935418,0.9552959622608292,0.08813786242498092,0.05456430442359477,0.08406600380068538,0.06126706437794858,0.03178031625203948,0.012779718667766544,0.007769907520374367,0.6705103675524393,0.27177348416128616,0.16570167012793113,0.059680303582164175,0.017094550646850098,0.010077460276178209,0.011762705807718144,0.007125574786100443,0.03649682527727517,0.023304321136451745,0.11075671540021624,0.014142159645195322
0.7247218215668741,-0.5883177230303936,-0.13012235631996935,2.0606853571805086,25.48082757429643,1.4690304842862214,0.0160015430148296,0.0054701083982065905,0.11563526980363288,238.39772201287067,2619.208028163301,82.69760820708196,-1.7631740539431169,0.0029334560451063467,2.0621494433875167,1.0922972719791515,1.2647201820439995,0.5930167274498772,3.198369123133701,-1.1746840918380672,2.7032661383071783,1.3866130654899675,0.4862959555813569,-0.5867647740209914,0.7356787761448865,0.5929484392675923,0.3640976481905561,15.57703906890423,57.17062709149101,9.211713128992033,0.7415282726287841,-0.5835753083229065,-0.24919499829411504,-1.3302879333496092,5.45391845703125,-1.0953674316406248,0.8853290230035782,-0.4594401121139526,0.8373304605484008,52.62921142578125,169.9052734375,21.01011657714844,0.309943675994873,-0.7076199054718016,-0.377111792564392,-23.513793945312504,-33.0498046875,-13.478134155273438,0.8013219833374022,-0.5294008255004883,-0.1996918655931949,10.664243698120117,36.86595153808594,7.106483459472655,0.695914089679718,-0.6556132733821869,-0.301338329911232,-9.97161865234375,-5.738666534423827,-6.225109100341798,0.10540789365768433,0.1262124478816986,0.10164646431803703,20.635862350463867,42.60461807250977,13.331592559814453,-0.0016603158465542435,0.014450889123312462,-0.03403031211751797,465.5458779136612,48.95387832804831,99.06717188526986,0.3666035224954053,2.4344806459234465,0.4739042962033696,1.4494436431337483,0.05454069224017904,0.0717860434655958,0.0891847343609984,0.07847142099795246,0.05488626140800377,0.04425607299328144,0.02812098894044485,1.1766354460607873,0.09534295292874148,0.030080126652580474,0.014426488858581412,0.007559367364293041,0.010383026917642237,0.010948418369749816,0.011816680823224584,0.2602447126399387,0.30008235167770553,0.234789808096084,0.1885479104823869,0.14352428150728416,0.09349242893870384,0.07065758358478176,0.03350928005705401,0.031949029423094695,0.010938318638992988,0.230802661903475,0.05441025603745569
0.16846931571761767,-0.521899845500787,0.7436898442109426,-1.8461240021387737,0.4907442728678381,-1.0459104140599569,0.13554659338368366,0.031796042280159365,0.0027082138304642322,197.03396303941017,1040.2886288821508,369.45744665862253,0.16117685335534032,0.9474769148397769,-0.7702416247978557,0.8796095024644867,-0.368772831260234,-0.7895144225783604,-1.4438885336006346,-0.647515763554487,0.843690648739928,2.0154411312996787,-0.9247915020079336,1.5990897174681713,0.4048808512662039,0.5515210703263338,0.7455084159236302,14.157758892942164,32.257238859262316,19.249711043360147,0.10704803466796876,-0.6093734949827194,0.7500814199447631,-3.230194091796875,6.3986358642578125,-3.4248657226562504,0.7595686912536621,-0.1319469064474106,0.833156943321228,44.32757568359376,61.98132324218751,31.31198883056641,-0.3729655146598816,-0.68902587890625,0.5815320909023284,-32.362472534179695,-66.46881103515625,-62.73214721679688,0.5845622420310975,-0.3937346339225769,0.7787513136863708,4.2934861183166495,25.275680541992184,11.410396575927734,-0.15289407968521118,-0.6619055569171906,0.7223634421825409,-10.216808319091797,-26.414337158203125,-9.258964538574217,0.7374563217163086,0.26817092299461365,0.05638787150382995,14.510294437408447,51.69001770019531,20.66936111450196,0.059349689650010175,0.0013925184111191551,0.005771008957356084,-262.7764369746397,463.91556324276365,-237.07849868985969,0.6922690399394574,0.9359034983843266,0.5006573010829622,0.3369386314352353,0.5120651888197391,0.056743993968832326,0.009669275485633294,0.05729733271965934,0.02029039276360417,0.012446263892611295,0.016333598553086397,1.0437996910015743,0.22335160435439247,0.10478849176162257,0.032625073218551945,0.008758380850577906,0.01851811220524516,0.010975033106903223,0.011773174948764113,1.4873796884218853,0.030900637639902088,0.033979874277822036,0.023159253946172808,0.020632859015260872,0.01271067113268859,0.02188763923003161,0.016962852226650286,0.2710746555902517,0.06358514405837654,0.00541213400190757,0.07755383064275266
0.6529380382597446,-0.6551306878402829,-0.26006302058696745,-1.056573405265808,-1.5500159072875976,-1.7090476608276364,0.02165190446649005,0.01905018601096708,0.05214566497932038,931.7482275121376,1206.9221334149527,779.1947041017253,-0.9944158073547748,-0.10609959840337344,-0.23905906063347745,-1.329308753818378,0.08035297201578663,-0.5261489802049916,1.0884198702673482,-1.2280263019757,-0.9331696114829184,1.0804741969944802,0.2499916223319265,-0.9354896372817314,0.6693130704483321,0.6695120642386135,0.3460902189547371,30.54283180834502,34.77534590378358,27.966328826084872,0.6831772029399872,-0.6526255607604979,-0.2238481715321541,5.412818908691405,-3.587214469909668,5.8844823837280265,0.9023811817169192,-0.439716786146164,0.17402683198452,38.13523483276367,80.3985595703125,36.38227844238281,0.21753787994384768,-0.9175875186920166,-0.6455790214240552,-79.9656295776367,-87.27111816406249,-59.4940185546875,0.7538079023361206,-0.5435299873352051,-0.1233764886856079,14.704498291015625,11.744558811187742,23.398929595947266,0.5634562522172928,-0.7611858248710632,-0.5047727823257446,-2.2531890869140625,-22.31214904785156,-19.233135223388672,0.1903516501188278,0.2176558375358581,0.3813962936401367,16.95768737792969,34.0567078590393,42.63206481933594,0.010869624127447743,-0.022016443553372143,-0.01468040591344793,-247.00990019206398,503.694619537541,357.6440837183711,3.5820381013617197,-0.8212728058061869,3.924532081117456,1.3058760765194892,0.160223684874073,0.03577578536097758,0.0678764282266272,0.05461241776751339,0.04622740846687395,0.05800904890002526,0.01234804245336887,1.310261375680566,0.18170818952629705,0.025006814799324425,0.022200454448175647,0.016515560049531187,0.037339913271953136,0.023912160935736358,0.023907039542487525,0.5201260411739349,0.26471673202181384,0.16595975413009725,0.01995598576024165,0.019706573152880758,0.03529996385572684,0.04238760664707512,0.018691593940376942,0.04329103828972518,0.03809207000522853,0.1042116471764221,0.014185187200708766
0.6777888634907347,-0.5944421047876988,0.1823424326222656,10.006852192538123,18.804488709994718,-0.9925619023186818,0.018996416660759914,0.033333031819856494,0.13615323398562632,577.0739063334214,1918.4795869040465,478.2824190648697,0.35910307497665794,-0.009712971707436206,0.3312114718253572,-0.4889879312128941,1.1196675135122742,-0.17912871966585242,-1.0125076874159396,-1.3610154646162338,-1.548452599919982,2.1251499949725625,1.9379537758993857,-1.1557182717573329,0.6916604370157524,0.6218476081519377,0.4115847382012989,26.023277986001805,47.66642825457312,21.892181211446342,0.6641016900539398,-0.5727704167366028,0.06978681683540346,9.815925598144533,13.3756103515625,2.8471357822418213,0.9330926164984706,-0.3009622544050217,0.7742288112640381,68.68220901489256,156.6015625,34.11446809768677,0.4571464061737061,-0.8869478404521943,-0.23722958564758306,-66.38336181640625,-74.24914550781249,-41.94384765625,0.7856834828853606,-0.4362481385469437,0.5983337759971619,20.68910217285156,31.08282470703125,16.01322555541992,0.5488336086273193,-0.7799456417560577,-0.1827701330184936,1.462310791015625,-6.777099609375001,-20.15483856201172,0.2368498742580413,0.3436975032091141,0.7811039090156556,19.226791381835934,37.85992431640624,36.16806411743164,0.014170820107387455,0.026872895565458004,-0.021186139821499302,-104.26752559376551,-341.1649699616959,-74.8594732765483,0.543838506996316,-4.688493098787327,-5.998251300828887,1.3555777269814695,0.1740000206949434,0.020827043148195445,0.005370841778570546,0.03735026770041525,0.03579341532527452,0.020819464903807577,0.042750906645418585,1.1888842095753975,0.2459965777596229,0.043912020552977035,0.023371007566652797,0.03555067269551273,0.031011239066984643,0.017959744424244146,0.02273361328521568,0.3646848652445312,0.4511505838445556,0.17973354425179328,0.02549677434825414,0.12187081053213042,0.04354042393203359,0.06312494375599641,0.04947632127617848,0.037968403553723606,0.06666588887652235,0.2721662910671174,0.07996043040134616
0.5685639688217977,-0.6375468579068218,0.2871509344088581,12.244058087186993,21.46990228149126,-3.9389855006955705,0.034522799534300486,0.01893288257556547,0.15339198235787807,427.63197794270457,2580.7093448349306,628.1275955383819,0.20414903613293267,0.3197604027877767,0.3209073697935313,0.7059510037135892,1.1511773784763104,-1.4038579743309847,-1.2856000242807708,-1.3330424401892977,-1.5054559393496432,1.4841406422468015,0.7271914788072191,1.2166974955307774,0.5981536476330264,0.6522260946960238,0.4856414742273958,24.03224784295289,55.15130142446064,25.37012420767924,0.4930367469787598,-0.6656123399734497,0.2488322257995605,9.36126708984375,6.257568359375001,5.582733154296875,0.8650786876678465,-0.38585510849952703,0.8962907791137695,68.97386932373047,167.95263671875,22.277038574218754,0.250784158706665,-0.8215193897485733,-0.19685167074203488,-36.88806152343751,-69.51446533203125,-73.22659683227539,0.7098796367645263,-0.4903008937835693,0.7838587760925294,21.59640502929688,42.869140625,13.56288146972656,0.4229378700256348,-0.75407212972641,-0.07759171724319458,-0.4170684814453125,-8.03546142578125,-11.1978759765625,0.2869417667388916,0.26377123594284063,0.8614504933357238,22.013473510742188,50.90460205078125,24.76075744628906,0.0009337556016333217,0.02273542191147496,-0.05948304453591955,328.8676228161281,-726.9138584313971,-221.07623449014267,0.04291246136898176,-3.699560022799993,-5.490081747459088,1.1371279376435954,0.2328947454813283,0.0455432221838584,0.062137023823700926,0.02370600068282685,0.01862840160744216,0.050861361090986455,0.01179151965368077,1.2750937158136435,0.183850729425237,0.04445988331974937,0.01283971525469057,0.022297459780499733,0.024808887605543936,0.020340879656618214,0.007807473425894702,0.5743018688177162,0.4926885095434889,0.1711129880748291,0.06346015316673954,0.07649438827679393,0.09702631094710053,0.017768447366032645,0.04073518608501319,0.0689394824629308,0.03785886457440473,0.3064553617380604,0.10010083460712528
