accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.9331046363642048,0.0023847870355428644,-0.12806601114137922,-13.60731459772864,18.91651089801345,-17.134853562643357,0.026869034578976967,0.0859760755667714,0.03229261824290523,2034.7498034921216,2162.041367731875,2040.4291175332473,-1.2423694782947348,-1.067529695867722,-0.2888426263866885,-2.188202482085825,1.259756825540824,-1.4133619286601362,1.4990747050470643,0.4689825650503553,-0.1642431561435802,4.4070972250923255,2.433329970872108,0.9047554432193794,0.9473928947291891,0.293226470114784,0.22066608586860167,47.11590829065786,50.19836403994194,48.31182385448183,0.9742021560668942,0.10747671127319336,-0.12056493759155272,-0.5703125,10.5921630859375,-3.5374984741210938,1.1979103088378906,0.4262585639953613,0.25173187255859364,42.26495361328125,174.41287231445312,44.744140625,0.4364604949951172,-0.7955728769302368,-0.5298242568969727,-173.25439453124997,-82.76635742187501,-133.01702880859378,1.020385503768921,0.1949154138565064,-0.008050011005252598,6.910255432128906,31.406616210937496,6.0027503967285165,0.8987600803375245,-0.11117190122604373,-0.20557332038879395,-10.57098388671875,-10.469818115234377,-13.724639892578125,0.12162542343139647,0.3060873150825501,0.1975233093835413,17.481239318847653,41.87643432617188,19.72739028930664,0.03730328834281857,-0.003268353218299829,-0.0010960430536253393,-1200.6126157369895,-642.4266912015008,1272.4762820022756,5.153679789457672,-8.199138871204916,3.450096707136183,1.8662092727284096,0.10442040819826827,0.09612204410973832,0.11226421188293093,0.09278092865823384,0.040873796842551664,0.016540099925629954,0.040505043630402485,0.0047695740710857314,0.32421745381802397,0.16503861161043898,0.12249596465634885,0.08942549320795151,0.045130318938947936,0.0515762995216093,0.05320034043308312,0.25613202228275844,0.05440734679985399,0.1893440578250652,0.0864255470033656,0.021175333967001483,0.07640476490039956,0.06770944094432313,0.028043189116300143,0.05364970254917981,0.17168594238761514,0.06457584425538203,0.036524393058434336
0.3739175206671159,-0.8916555335745215,-0.1659727394580841,1.668797155221303,26.189468383789066,11.141604105631508,0.0028075016520735982,0.0031755498916595827,0.007624770578820755,1273.671237054312,1295.8729862047476,185.3900783194448,0.8905489312655805,1.3704535996274685,-1.1235155564068542,1.45883968455597,0.047847358466268,0.5550049064912334,1.7380102120549177,1.3248719668138522,2.647100399505306,2.8259285653403725,-1.0114100430819126,-0.4706061233706221,0.377653033767659,0.8934344634307121,0.1875412509877276,35.72752609682885,44.516976991146144,17.593334543686414,0.36602883040905,-0.9099865555763244,-0.16956588625907898,-5.7500457763671875,27.9571533203125,10.35723876953125,0.5360641479492188,-0.7312935590744019,0.0052366256713867205,115.248046875,97.60589599609379,44.55407714843751,0.2752234935760497,-0.9566728472709656,-0.4495449066162109,-53.73706817626953,-32.367919921875,-9.83428955078125,0.4026021957397461,-0.8590165972709655,-0.11598235368728638,9.750164031982418,53.8664016723633,21.459835052490238,0.34803806245327,-0.9327185191214082,-0.19512289762496954,-12.0899983048439,-6.4654693603515625,-0.748443603515625,0.054564133286476135,0.07370192185044298,0.07914054393768312,21.840162336826324,60.33187103271485,22.208278656005856,0.0005009534478512096,-0.00046218324298536535,0.0015566168377285914,-895.6776299216976,269.13729017785664,30.442131996659608,-0.6667923784309701,-0.7683747224323023,-0.8149351325920751,0.7478350413342317,0.042641082354192485,0.04047480100818017,0.005743718277740163,0.03174111856403404,0.013551564676927712,0.022897008848831016,0.007878095989516203,1.783311067149043,0.0441432340352709,0.033656319595620834,0.0375413799933924,0.02882158692905272,0.02119168598377097,0.011180374653447421,0.015289369831114456,0.3319454789161682,0.05275613420582535,0.03221971177177205,0.041802589285626725,0.01991790103884741,0.0593260799400497,0.04161132404494496,0.02325835518742601,0.005613386039877984,0.0063425073425798974,0.014750033903521538,0.00028930100237841165
0.6430703142414922,-0.5279733004534373,0.1794389947924925,5.1438176735587735,49.00653652522874,-21.308417610500168,0.04828843136938352,0.08436207566871033,0.16930205675533666,360.9874654619898,5169.563830076532,2064.200402132028,0.15671131240821806,-0.01433455925669731,0.023742467574896068,-0.49629862674483893,1.4151956345760432,-1.7331820417536046,-1.4434101079854988,-1.8752572651924813,-1.7551225028934043,1.728462942604941,1.1134156251330962,1.9766907408165681,0.6795791789247483,0.6025926332609833,0.4488879699963865,19.68365630976129,87.01266834361023,50.182158813621214,0.7495023012161254,-0.4620051383972168,0.031445264816284166,3.828048706054688,15.1697998046875,-1.7232971191406248,1.0264781713485716,-0.17511457204818726,0.699491024017334,43.45513916015625,249.99237060546884,15.850494384765625,0.349365234375,-0.8736165165901184,-0.3306640684604645,-48.79425048828126,-39.59942626953125,-157.39495849609375,0.7815355956554413,-0.24194962251931426,0.6168146133422852,11.083370208740234,66.813720703125,5.903404235839844,0.4141226187348365,-0.8276940542273222,-0.26561933755874634,-1.6030120849609375,5.91693115234375,-27.844390869140625,0.3674129769206048,0.5857444317080079,0.8824339509010316,12.686382293701172,60.89678955078125,33.74779510498047,0.05946602905054799,0.12006118478816916,0.07476681423270701,-337.7965384803377,-2921.71309882693,-140.20335333647682,2.9954692055990764,-5.8986659706990805,1.1108398800260313,1.2861406284829844,0.2729612347408605,0.08522579091296217,0.10873285313711163,0.02486366755755181,0.03128064009106714,0.017682906200124058,0.017686869569027583,1.0559466009068748,0.3892689908135555,0.02631855342097476,0.09241764478062567,0.02906978958455698,0.0481394169314386,0.021153145010791102,0.03576300886347968,0.3588779895849849,0.5291387823808688,0.13703420365898658,0.11068220776021914,0.08249202454613869,0.09052653959794488,0.028704830262192695,0.069560452735989,0.09637257026684384,0.16795771148513794,0.3372099436281315,0.15120801122885025
0.8470471532721267,-0.3468801308619349,0.2479751517898158,-15.455851203516907,78.96204848038523,-16.59992288288317,0.02393729457740471,0.04508402840937351,0.11494923488966352,3495.8614852497467,9993.557154463557,2597.949173030525,-0.2027194870815843,-0.8332816348747922,-0.7924029610854386,-1.5574289993431762,0.6743503765338488,-0.3468867254565533,-0.3326466425132697,-0.9906594618245138,-0.7305840621244961,0.9881071051447468,-1.136655873648507,-0.2269403519005637,0.8610610747466284,0.4067061022362051,0.4200487005036985,61.11255862484406,127.39137433390951,53.60509875700439,0.8542318344116211,-0.2430013418197632,0.388883113861084,7.30500030517578,26.68670654296875,-0.016143798828125,1.1299324035644531,-0.11107671260833743,0.6153910160064696,35.7314453125,249.99237060546884,84.4818115234375,0.516225814819336,-0.74273681640625,-0.4448590278625488,-170.9202880859375,-28.044921875000004,-120.68333435058592,0.9292580485343934,-0.21039515733718872,0.5419023633003235,16.70573234558105,156.61822509765628,6.651553153991699,0.792612612247467,-0.5348956584930421,0.07827186584472656,-8.97965621948242,5.407257080078125,-44.95329284667969,0.1366454362869262,0.3245005011558533,0.4636304974555969,25.68538856506348,151.21096801757812,51.60484600067139,0.025360243974214138,0.060290109881679335,0.027771167723623442,-4499.13770264802,-1528.1195993041754,-1123.868976760973,6.79475672849272,-20.726824485431763,10.740486084489644,1.6940943065442533,0.1566709146512368,0.12534705246418512,0.038888322741077314,0.02639516863888296,0.010751368654933523,0.03594520079748404,0.056884796993154775,0.6937602617238697,0.23201235367415235,0.16224497774154548,0.022588005319433658,0.06291104217452671,0.048678634940317315,0.03201465635282361,0.026273108278949908,0.4959503035796316,0.4194676911347762,0.21236889592805247,0.060491382186763164,0.01676167294232311,0.03102768069826615,0.0323562753482565,0.0283200312621272,0.04760765699194449,0.08968635216209095,0.22915794145505905,0.06282349290032553
0.6957991435550728,-0.5516122612529076,0.10270698368549347,0.7048018528864934,50.38288028423603,-0.4262791046729454,0.04035102392593055,0.007425753632788244,0.18592866401080607,428.2499012248951,4895.014442031928,364.69687502485914,-0.7986203688978463,1.3882547962082024,0.7012139263376365,-0.21705785795322166,-1.2318191179144071,-0.7954349788017357,0.17633692039581647,0.7902090824694152,-1.0008491155873158,0.1762721943474692,3.4363953669997134,-0.7152316967496009,0.7242150730949357,0.5583026422983633,0.4432576998863961,20.706198271936046,86.21745222266537,19.1017954365536,0.7400886416435241,-0.5900503098964691,-0.057963371276855476,3.101875305175781,54.98498535156249,7.638450622558593,1.064126968383789,-0.333984375,0.8797031641006469,43.88427734375,175.09655761718747,19.376754760742188,0.2187132835388184,-0.634185791015625,-0.3851144313812256,-47.81799316406249,-186.5927734375,-39.47575378417969,0.8187573924660682,-0.5201377868652344,0.4155681729316711,7.457862854003905,72.95865631103514,14.865558624267578,0.6430122107267379,-0.6079281494021416,-0.27555473148822784,-4.564056396484375,35.270416259765625,-10.118995666503904,0.17574518173933024,0.08779036253690717,0.691122904419899,12.021919250488276,37.68824005126953,24.984554290771488,-0.01259619871917041,0.03414600383894836,-0.06302385341498455,600.5877276624133,457.159501949241,83.96506779724636,-0.9670673827734824,-3.3026681738447814,-3.0565079139925766,1.391598287110145,0.11401757910545345,0.20960580041899649,0.14074627327209285,0.03585333927475677,0.00963012977685482,0.01915477505650405,0.010799691776762871,1.1032245225058153,0.08832931331818293,0.05111550207602953,0.030224893664858067,0.0394661726552652,0.023995897036312445,0.01560197569889638,0.019296418981619892,0.2054139673709869,0.4721367219532844,0.3016030470310893,0.10375663506643792,0.13202309312957566,0.06521212830572952,0.08602915061549869,0.05962392294405852,0.08025046628109811,0.014823461558207646,0.3709704964052592,0.14427898155406566
0.7937300930852474,-0.5359562226449665,0.07784828397890796,-5.111083510129348,46.663592131241515,-10.165433075117027,0.023675685244588872,0.01038723352990068,0.07136916061454772,244.44903642278086,2094.8314034066334,1033.2258667241879,-0.8052182908546495,0.6710054395976851,-0.10434897624527036,-1.1796821925576146,0.16355008042851726,-0.6259475285870668,-0.27669130254869057,-1.1675564827364942,-1.3943175680313178,0.6532359837095423,-0.3963585623349042,-0.6164962489703361,0.8085067383230053,0.5455605430396904,0.2782615962237844,16.449079338075343,65.36300355703904,33.71293366541794,0.818861722946167,-0.5764461755752563,0.035092830657958984,0.63104248046875,47.90826416015625,2.8645110130310063,0.989501953125,-0.34814453125,0.498931884765625,12.719726562499998,139.22882080078122,30.7159423828125,0.4252266883850098,-0.6473736763000488,-0.3456593006849289,-45.86755371093751,-38.26220703125,-80.32798767089844,0.9089998006820678,-0.436326801776886,0.30494225025177,5.7098846435546875,72.30500030517578,16.972747802734375,0.71612548828125,-0.6201510904356837,-0.14993619918823242,-13.025299072265625,20.329010009765625,-35.777774810791016,0.1928743124008179,0.1838242886587977,0.4548784494400024,18.735183715820312,51.975990295410156,52.75052261352539,0.006633539106345421,0.017528500555542302,0.02129244318340692,-56.798910747915535,343.4375860674052,197.7250901696769,1.6853504674042905,-2.5622752132341957,-3.268785767270248,1.5874601861704951,0.16625270221738056,0.09486589354256117,0.05249607853539134,0.02503141408524737,0.04480915242707882,0.051860942011397515,0.03789585796273892,1.071912445289933,0.112102476144014,0.06974954923831479,0.014749647233989563,0.035160171380541526,0.01810623823876603,0.02213519227242814,0.014937576027684722,0.15569656795781592,0.3085636921366129,0.07288815725938083,0.15498809568762506,0.048788249014102135,0.08675875374488287,0.041586973341092265,0.03594910298205091,0.04711863270757924,0.0206372369025001,0.14161973239219747,0.0227022096980393
0.8286483380056563,-0.5336675888725689,0.2949668949558621,-2.1970708937872026,38.132760184151785,-19.710823899223687,0.005308281962580888,0.011093642257939264,0.039241988482268536,135.29957574565123,354.05458363288767,112.5331240195712,0.5507998812987877,-0.02810288790719891,-0.3595762016388165,-0.06157537387869131,-0.13115930216550165,-0.8387900742815529,-0.193904571825188,-1.5345587815553061,-1.0272909250209945,-1.2641036866831703,-1.0817977026537464,-0.1163893460024643,0.8318451478743608,0.5439620737431979,0.3553131824210455,11.837512249538673,42.52248796689722,22.38413953686357,0.8105133771896361,-0.5417358875274658,0.294175148010254,-6.00848388671875,43.3946533203125,-16.75262451171875,0.9973521232604979,-0.3825352191925049,0.5490688085556028,15.58802795410156,72.014892578125,-4.744873046875001,0.6865558624267578,-0.686636209487915,-0.102783203125,-24.736267089843754,1.7814636230468748,-46.10977172851562,0.878225564956665,-0.4351388216018677,0.4815890789031981,10.272979736328123,53.66162109375,-11.913299560546875,0.7801548838615417,-0.6337632536888123,0.13900169730186462,-12.01454162597656,19.439697265625,-26.17542266845703,0.09807068109512328,0.19862443208694455,0.3425873816013337,22.287521362304688,34.221923828125,14.262123107910154,-0.0031133492276429666,0.021351458182908192,-0.003347648081613962,-131.14625534960234,-144.88626858300663,116.22988025966268,-0.06954279496567216,-1.5229202798308763,1.675777715631798,1.6572966760113124,0.07863602342674676,0.05645388225673209,0.006075992025559099,0.008648632426821947,0.01561903942130678,0.0037169293721550345,0.019296451535430297,1.067335177745138,0.12827063977243855,0.0484889113312709,0.04142084652317974,0.017626882908985377,0.02229468045454102,0.01164425061363141,0.01095570856790955,0.5899337899117243,0.2208414211649629,0.10847057327475493,0.0725612576219897,0.061384282241944074,0.05123885075403031,0.03206631289120366,0.0370225068196972,0.010387761685279542,0.02195904439285571,0.07716202531321972,0.006544083373915533
0.7899045835841786,-0.34432198716835544,0.36087559108537703,3.240382107821377,26.72889223965732,-14.61951541900635,0.017942762286649854,0.013333628242849931,0.11093128330877193,524.7158107481005,8459.84114800265,262.8370000141273,-0.4826407146418191,-0.4100500064098643,-0.4579609383260129,0.4180899207928748,-0.004022528453390224,-0.4046805142718858,-0.5954286931217548,-1.4950411157752284,-1.160470141151125,-0.8959528430098506,-1.1327256095037423,-0.7027300959653227,0.8011816357443201,0.3631683619072772,0.4910829619829953,23.13473334518445,95.78243486340212,21.830419856262303,0.8035690784454346,-0.2950526773929596,0.38571858406066895,0.338104248046875,34.654739379882805,-11.726486206054686,0.9943714141845704,-0.2064446210861206,0.7646274566650391,46.529296875,187.41162109375003,10.3955078125,0.5281286239624025,-0.5330106019973754,-0.18869663309305906,-33.45489501953125,-112.35774230957031,-48.30804443359376,0.8909804821014403,-0.2430297136306763,0.6955871507525444,19.75068664550781,98.313720703125,-3.9349365234375013,0.7413128018379213,-0.4766780734062194,0.11236500740051268,-12.37473678588867,-60.75158691406249,-26.910400390625,0.1496676802635193,0.2336483597755431,0.5832221433520317,32.125423431396484,159.06530761718747,22.9754638671875,-0.0027127853329202397,0.029648809499840983,-0.020317737076391104,1653.1076227935073,-792.2109830922818,-107.1156785543336,0.9410604631400896,-8.172393195796694,1.5625686734296678,1.5798091671683572,0.08531236330635583,0.11269247440939302,0.057000614473878365,0.08224093134021596,0.05181751536537268,0.010053509154049496,0.021954653292646183,0.6886439743367109,0.14407777480580505,0.05635747342618624,0.02308212014429844,0.026357118718276718,0.015856067321418824,0.01885473252833171,0.016019150232898054,0.7217511821707541,0.4330801983616647,0.1503229959004311,0.06715055954819887,0.061306477361439585,0.02757264641253172,0.02929516076729052,0.02820106176260362,0.03588502197646271,0.026550934058485944,0.2217761710984121,0.05117735696870143
0.7682481686706127,-0.3766172513689684,0.3899894853972871,3.200929890508237,13.903008626854934,0.4865805999092435,0.01789659219066703,0.011054011509843791,0.13150510898306894,244.6088302413609,2790.2171353013487,286.78260863450566,-0.5231110042984626,-0.06816324318544525,-0.20983402936706608,0.2833503006023645,0.30344510019306464,-1.9296012102876925,-1.0679481084445863,-1.6107115423586282,-1.7766459863700417,-1.0690393802586455,-0.6701583187555475,4.555849008550889,0.7798088489215913,0.3910173468512113,0.5325381748790501,15.964171835873914,54.62152308549946,16.941646003700868,0.826648235321045,-0.3270041793584825,0.60113525390625,3.8493041992187504,-7.29449462890625,3.506149291992187,0.9512996673583984,-0.2416992187500001,0.8293457031249999,35.13128662109376,118.136962890625,22.495147705078125,0.5132057666778564,-0.5412597656250001,-0.07115030288696289,-19.51828002929688,-90.99719238281249,-59.30615234375,0.8688677549362182,-0.2768577039241791,0.6970838382840155,16.2667236328125,60.02206420898437,5.395851135253905,0.6847532540559768,-0.4668804854154586,-0.029596187174320217,-9.84988403320312,-20.242614746093754,-2.0649337768554688,0.18411450088024134,0.19002278149127966,0.7266800254583359,26.11660766601562,80.26467895507812,7.460784912109374,-0.010960032836171878,0.0356628097965871,-0.03802587528835945,305.3089822245213,-456.13935753658166,-184.57747573098817,1.4884415344903137,-0.2378474431798656,0.3306293397167222,1.5364963373412257,0.1704410160381899,0.06401719280553668,0.01434944796079835,0.017728334256707428,0.020999467966655604,0.011086195827552136,0.028704566874295605,0.7532345027379368,0.1347017958911002,0.03539130333286777,0.040738689343894484,0.01839064345742893,0.017164256724981876,0.0008885591237129974,0.01397769246251,0.7799789707945741,0.4835356609999961,0.0692540363024864,0.09228874702943103,0.07089388774134613,0.04586243108055193,0.0354587767036321,0.04763302934244305,0.035777085402676025,0.02209351719366701,0.2622522959622686,0.07054439007937854
0.47708910827835405,-0.3321286998689175,0.7142350642631451,-4.466293811798097,-44.58308124542236,-12.423329989115395,0.07954605069661337,0.007716609709696866,0.10665186527173964,439.7147223607442,4776.016481772072,85.617813778271,0.4609538304840518,-1.0794633550860435,-1.4130075415607106,0.5830659752866826,0.3309979544652603,0.4493386031853884,-0.7765445104321385,-0.03306341715019912,0.4771999662612468,-0.9483674385567746,-0.9768095543598064,0.6234217858421752,0.554220234143836,0.3435492439029874,0.7853557106781096,21.439741201191076,82.24152001944033,15.490543624957938,0.4083248451352121,-0.3019016981124877,0.8559693098068237,-10.997812271118164,-52.24457550048828,-12.463245391845705,0.9918567538261412,-0.2339191436767578,0.9845104217529296,34.390167236328125,86.90203857421875,12.311523437500002,-0.008713960647583008,-0.54156494140625,-0.07537472248077391,-35.18983459472656,-162.67926025390622,-31.452880859375,0.6834805011749268,-0.2757661789655685,0.9181178510189056,17.058547973632812,15.867370605468748,-8.342700958251951,0.2803167700767517,-0.3580888360738754,0.7058199644088745,-18.861366271972656,-98.20641326904295,-16.972732543945312,0.4031637310981751,0.08232265710830687,0.2122978866100312,35.91991424560547,114.07378387451172,8.630031585693358,0.0015524465392015806,-0.0021358612889926165,-0.08626567164282711,1253.8533630103148,-322.36809204778615,-113.45937912250788,-2.734224280401606,-3.8975726892141407,-2.082848618115633,0.9541782165567081,0.3596173538415657,0.07495152975799516,0.1098399013856748,0.0309429117339231,0.05763795421307756,0.05090550495841073,0.01229987637552565,0.6642573997378349,0.09781103337621702,0.0608681842605884,0.023531985904096667,0.023284476572546595,0.018069646399917247,0.005500310836477029,0.009952518415288292,1.42847012852629,0.3651974079547869,0.1934237945421552,0.1350856140988781,0.07976082843146177,0.053987001306459566,0.05852474307831966,0.056009749452227885,0.15868639288238792,0.015315370782884271,0.2127640138319437,0.07068445745012035
0.7680661415769939,-0.4863614049695786,0.057501640348207386,2.9209039381572173,66.19820658365886,-3.260753813244047,0.03590462469147121,0.0040060316724963565,0.17405196717561894,233.0238586354376,3385.6767922462736,457.34395272339964,-1.8398353945483064,0.4954006362235909,0.5795134497641277,-0.4308059837154249,-0.08134220093586028,-0.9210031266979138,2.652994116673093,-1.2349650890864137,-0.8993796226781186,-0.1453920181584576,-0.6702597926639741,-0.1883196352003491,0.7910943196158359,0.4904624836992927,0.4211394137555324,15.54205708557847,88.1355736756677,21.632763765963546,0.8394294977188109,-0.5099339485168457,-0.08016777038574219,3.12298583984375,75.019775390625,2.70703125,0.9527747631072998,-0.3680188655853273,0.936026096343994,27.177316188812252,179.6240234375,21.090026855468754,0.19809246063232425,-0.576000213623047,-0.4127545952796936,-31.51885986328125,-51.060302734375,-53.28314208984375,0.863618016242981,-0.4199740886688231,0.3647031784057617,13.194488525390625,103.6650390625,11.345611572265625,0.7494418621063232,-0.5379447937011719,-0.35462450981140137,-6.16619873046875,26.09223937988281,-19.708251953125,0.11417615413665773,0.11797070503234867,0.7193276882171631,19.36068725585937,77.57279968261719,31.053863525390625,-0.003311637860750248,0.024254827572072,-0.04460191751493479,159.23853752739097,57.67728311392325,-136.54356137433751,-0.8181879994838533,0.8897627613053417,-2.511002852695968,1.536132283153988,0.08717511016336997,0.1946692631977705,0.09206082357671312,0.09174147836871736,0.05963978726191441,0.044840328690161683,0.033432539922751636,0.9727228099391572,0.07542448488776607,0.02854041710310333,0.013437378426785588,0.021025215921848577,0.008691089276905935,0.01819251561365234,0.010867982286329582,0.11500328069641474,0.4765232138632754,0.20719841627333888,0.14986303740414011,0.15051423633492975,0.07967699268454986,0.09205550219026687,0.067021890170645,0.07065701333130821,0.007843734676958359,0.3441325701198445,0.1234811635238729
0.6841524269269861,-0.4884783483069876,0.48478305404600897,-12.101868422135064,16.593267689580507,2.270353897758152,0.015823940219847808,0.01884677040157317,0.06186525638114019,1770.9900136676333,2826.4809019154327,1600.8092285209918,-0.06397899506602024,0.8352328054277051,0.09568635667956796,-0.3285773991547793,-0.20768990303369567,-0.4236898505543881,-1.1343910032000928,-0.7280674766673809,-1.3396876675411593,0.2239017621444153,-1.077784485837996,-0.9596980598504636,0.695620933763449,0.5074030618416644,0.5448668331540429,43.78864273957692,55.693962280785065,40.07447735581909,0.6900954246520996,-0.5432255268096924,0.4803503751754761,-10.05682373046875,8.0157470703125,9.382312774658203,0.8969221115112305,-0.2274494171142578,0.9063831567764282,77.05288696289062,101.0150146484375,62.27412414550781,0.46479892730712896,-0.64455246925354,0.1105620265007019,-105.64098930358887,-74.84692382812499,-76.38122558593751,0.7950189709663391,-0.413180947303772,0.737292766571045,6.357177734375,58.64022827148438,36.11962127685546,0.5948045253753663,-0.5952765196561812,0.2752654328942299,-22.91407012939453,-10.90443420410156,-32.943359375,0.20021444559097287,0.18209557235240936,0.46202733367681503,29.27124786376953,69.54466247558594,69.06298065185547,0.002939198881112415,0.030219463078330323,-0.007869988797023879,316.3231413810329,-832.9318727804795,-1267.1204713602185,1.7068175045708012,0.5960049528617527,-1.1758266929949008,1.368304853853972,0.056220457113654,0.15238804428853406,0.039825369290449365,0.04239226652248376,0.023773000877533926,0.014038928868526809,0.024867122367440257,0.9769566966139752,0.15949883055115055,0.09981999331795174,0.0360328813727936,0.021631101401919317,0.017052306768938992,0.007253028280534142,0.004195639213019502,0.9695661080920179,0.3344958140288466,0.02285277826721891,0.031550216849925324,0.0727718060083949,0.04024103432628762,0.0224258478696514,0.006838996022052721,0.03162949928042277,0.03769283074406128,0.12331375641527928,0.017627457235477543
0.7172646793935981,-0.534083165494459,-0.016400698572397232,3.0824584960937496,56.36176470347814,-0.4567999158586775,0.028746998144263312,0.002178855543756415,0.19947638541396734,338.6767946149807,2976.049916998236,45.73121878773777,-1.3434769698796445,-0.11052452141716416,1.0304667736045787,1.065224327783718,0.5049460386248178,0.3364221383014068,0.4979224896208527,-0.9461964545742902,-0.6856214082981782,0.7960449484641786,-1.1578126076294206,-1.1980690195234622,0.7370316264922857,0.5361190942396458,0.4469288179650425,18.65953764151516,78.43913842902963,6.777896794055383,0.7844810485839844,-0.5294008255004883,-0.2706943973898889,0.08623886108398438,36.86595153808594,-1.7442626953124998,0.8853290230035782,-0.4594401121139526,0.8373304605484008,52.62921142578125,169.9052734375,13.612365722656252,0.309943675994873,-0.6246063113212585,-0.377111792564392,-23.513793945312504,-8.655548095703123,-10.08721923828125,0.8276300728321075,-0.5081855542957783,0.2513084411621094,8.411155700683594,104.34537506103516,6.85154151916504,0.7123313844203949,-0.5652825683355333,-0.3398313522338867,-10.687708854675297,5.14111328125,-6.328163146972657,0.11529868841171265,0.057097014039754874,0.591139793395996,19.098864555358887,99.20426177978516,13.179704666137695,-0.004816096574326358,0.016324905930451997,-0.06595293060302637,885.377505017326,235.02906782709755,90.23340051399795,0.3754107620237072,0.9885088705868595,1.2744285614812485,1.434529358787196,0.17395989058934624,0.13132556272300847,0.07633067403349728,0.024047816238275076,0.013583870428701256,0.027509758525555518,0.03092029363789245,1.068166330988918,0.03740040858420588,0.03279609928046346,0.031858481898280784,0.009078595126240416,0.0048822756388181825,0.01745176062526837,0.012184920037721649,0.032801397144794464,0.5154237870920063,0.2867919047232388,0.14397748948549727,0.06392221798692264,0.0784241208902913,0.06292477096689121,0.056064208973227815,0.05743498841478305,0.004338261343476778,0.39802720546335707,0.16174325469466005
0.3338654340293847,-0.4438059218227863,0.7458638784132506,6.18115056188483,-21.229361082378183,-13.92497905618266,0.12385447227855145,0.04221605550113279,0.002695062377793625,177.20965791060212,625.9877054236407,248.0384484742337,-0.3394295910156537,0.1915844680800953,-1.2737264085304223,1.295799613320516,-0.11011785351618199,-1.8925784178466398,-1.5915293765576768,-1.7007539874437991,2.6097811081109246,1.4779560177913138,-1.1963049238836234,2.929052025540148,0.4850985470171818,0.4890600696704913,0.7476683673256813,14.677066470493727,32.812702988166556,21.02245204987657,0.512716293334961,-0.5298461876809597,0.7478790283203124,4.267317295074463,-20.787899017333984,-9.258964538574217,0.7595686912536621,-0.1319469064474106,0.8306884765625,44.32757568359376,20.312744140625,11.881744384765625,-0.2165352106094361,-0.68902587890625,0.5815320909023284,-10.34088134765625,-66.46881103515625,-62.73214721679688,0.6572963297367096,-0.21974363178014755,0.7834866791963578,8.718793869018553,1.41265869140625,-6.3666429817676535,-0.049570724368095384,-0.6505456864833832,0.7251339256763457,-2.6909465789794917,-39.372779846191406,-11.536764860153198,0.706867054104805,0.4308020547032356,0.0583527535200119,11.409740447998047,40.785438537597656,5.170121878385546,0.0661283516215507,0.00024417658525251824,-0.0005229796877834947,-42.10051174297442,167.3303172784154,-160.7999840447497,1.1246699491819576,4.426290960157966,0.5228693961249979,0.6677308680587692,0.4508371883510333,0.09462630318498452,0.12741296403236807,0.04153391251272828,0.07790421742912255,0.024947447660271647,0.036550435195384964,0.8876118436455726,0.2629753303767124,0.05547173881571221,0.05656849969757216,0.05499935688551424,0.029689902905034725,0.044272289507700166,0.024087977386793084,1.4917277568265013,0.0199025525505267,0.023336853338910318,0.040782265258637734,0.023892169230929777,0.03724020124311137,0.009996541859120571,0.009788334259851105,0.2475637588532611,0.08433389501303892,0.005389163893216818,0.06842906363309385
