accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.7646186060231664,-0.2523395496865977,0.4412332848726732,2.537312580191571,22.74612459929093,0.3050159371417501,0.055992891395473816,0.01074139421216058,0.1569288879075008,331.5770447662396,2141.1803611408486,454.7975426372229,-0.4087571471608423,-0.12139229226569714,0.173062622430268,-0.3743239903915885,1.2229464268473846,-0.31724645264914697,-1.4481642904299967,-0.6282723728360796,-1.7538018190286673,-0.12720267532016644,1.068640056988584,-0.5184495479969935,0.8003964668039732,0.2727941395048572,0.5929719214153655,18.385184249711454,51.56128921417032,21.32816394721152,0.8854689598083496,-0.23755231499671936,0.29023092985153204,4.907504081726073,7.811553955078125,0.4256191253662109,1.1179652214050293,-0.0430908203125,1.0784912109375,35.36634826660156,155.55712890624997,29.99584197998047,0.3684778213500977,-0.4542748332023621,-0.01901769638061524,-39.00329589843751,-47.537109375,-52.2791748046875,0.9601351618766784,-0.17794358730316162,0.8484232425689697,11.94721984863281,47.50036621093751,20.87733459472656,0.48057252168655396,-0.3295305371284485,0.05746692419052124,-4.386619567871094,-11.09320068359375,-13.830902099609375,0.4795626401901244,0.15158694982528684,0.7909563183784484,16.333839416503903,58.59356689453125,34.708236694335945,-0.012103570964388743,0.028147339404798844,-0.08696182153010443,-267.9549795088764,-771.7204930507677,181.5195009097562,0.4077631170424678,-0.16911157974524368,-2.13185673890708,1.529237212046333,0.27504928669466905,0.12574155352937502,0.06399401574033281,0.05062432246569205,0.028747944761959226,0.05168829060514839,0.02562321673960741,0.5046790993731954,0.12896533822637662,0.034921494975473484,0.02594933196796637,0.01947817282359235,0.009730870673162171,0.01436488296678229,0.02525771582300536,0.8824665697453463,0.5254501329456147,0.0662438602465358,0.13265437561701127,0.04977799863343791,0.07228053214867046,0.005770636336304411,0.01920334724176202,0.11162377027631028,0.021475325907178808,0.3136911492324662,0.11132319282030342
0.7419682870949467,-0.6117674903042856,0.1935190899718192,1.5360974227228472,14.650428279753655,-6.9987220764160165,0.008103720245446684,0.0027266278991682877,0.024934821517481377,336.530031877012,1007.6708310785333,300.76272517299344,0.025317398520734582,0.5429985875133037,-1.6727864302422848,1.2796517583578777,-0.04847304079383393,0.2250443464683802,0.12616147287202836,0.6084943877238304,3.1613490408849056,0.6377443311833012,-0.7292979118802222,-0.7092592600868088,0.7474092983767704,0.613991929989615,0.24976881250669075,18.40895508085964,34.961491384932906,18.70146614241532,0.7373886108398438,-0.6194370985031128,0.23515101522207266,-3.1169433593750004,13.481842041015625,-6.5800628662109375,0.933124542236328,-0.477447509765625,0.40580946207046503,46.517242431640646,73.77978515625,27.97480773925781,0.5196332931518554,-0.7144529223442077,-0.3327833414077758,-23.225547790527344,-49.32086181640624,-37.076080322265625,0.798350617289543,-0.5855353474617004,0.274470329284668,4.592742919921875,32.71795654296876,1.506742477416992,0.6845073401927948,-0.6403679549694061,0.16263876855373385,-10.737560272216797,-8.487823486328125,-22.65483093261719,0.11384327709674835,0.054832607507705695,0.11183156073093414,15.330303192138672,41.20578002929688,24.161573410034176,0.0002670855202724347,0.00025013412686152893,-0.006452030460610807,181.24356186287426,402.01064069266914,214.3704784405837,0.07181352429887744,-1.0313590746534804,-2.1196252658131223,1.4839365741898936,0.06285803785754296,0.05312487497910465,0.02980594996535285,0.051350726017042735,0.03052309909412508,0.029938915394505345,0.03316722734063993,1.2235349806085711,0.05348184905388202,0.009752399995218623,0.027273561012479405,0.029086226432777574,0.012302711178291794,0.018281744600666724,0.006973651803006378,0.3870381799436384,0.16566388248673775,0.09220341165356724,0.04834324540782266,0.0411292511433646,0.05376521566463124,0.03210519587939039,0.02703026796162716,0.016062212141746086,0.005448953316980781,0.04956532281074792,0.002744406976470738
0.5113424863666297,-0.5554735656413766,0.5869116083615356,-0.9304473665025498,-0.46071412828233504,-12.045432726542153,0.0981977308081017,0.04053386047046923,0.005926974912124283,29.511465225628953,574.3613796278801,1115.3660776358217,0.9331986625876088,0.733477950450468,-0.6942710857255192,0.13059533145770255,-1.5083866192110966,-1.5342026174698233,-0.3854460450410522,-1.2598364511867377,-1.0269262714437113,0.05854929731880931,3.3767352754619937,2.0747676215980877,0.5997239941604041,0.5908339382574548,0.5919393642440489,5.511551281396237,23.970265687636395,35.50293688141129,0.31397274136543274,-0.6760585010051727,0.6221801340579985,-0.6644978523254395,3.54486083984375,-6.4368858337402335,1.380535125732422,-0.2205228805541992,0.6782127618789673,13.363632202148436,46.70690917968751,39.29364013671875,0.18181180953979487,-0.7394908554852009,0.4265625476837159,-11.6241455078125,-84.9449462890625,-111.71282958984376,0.8669766634702682,-0.30350723862648005,0.6437478363513947,2.0916824340820312,13.918853759765625,4.058962821960448,0.2745062559843062,-0.7157765626907348,0.5206969380378723,-3.9829130172729497,-7.1000213623046875,-13.3413028717041,0.592470407485962,0.4122693240642548,0.12305089831352232,6.074595451354981,21.01887512207031,17.40026569366455,0.06208504280724895,-0.012659870842392834,-0.01795212896086246,-81.07475001794522,356.97226951118347,-76.10534064939509,0.1863581958344757,-0.7867537250008897,1.344727816406794,1.0226849727332592,0.3832971186433872,0.17433258765653667,0.029687015599205082,0.051077138107645366,0.06524742978075898,0.05712074225659757,0.03746801588787778,1.1109471312827537,0.2542840009717702,0.11130485454087916,0.015484415634394219,0.03655032072244629,0.023032786406241467,0.016111828588685213,0.017747755594936833,1.173823216723071,0.08496793579661989,0.0147134034645532,0.030349402331275394,0.04910130818938318,0.014891761505460809,0.005266298806624636,0.013589807369881595,0.19631885854792927,0.08104169241730948,0.011850455312144287,0.045249283422528784
0.5857745565665075,-0.5257441817949979,0.5385243492200971,-2.802395025889078,1.4446331904484675,-5.2851944351807605,0.05031870892982171,0.0311834272746848,0.004235204445156031,87.13298937823923,1138.8554546188545,3017.4709646019232,0.4252782500973311,0.6781740622838335,-0.7341546029936842,-0.31451056576323777,-0.8563348649670308,-0.2832754442021987,-1.2441829221416871,-1.079993379217075,-0.4336165813135424,-1.1290947238875937,1.9564822204302377,-0.5639078439145029,0.6272563591152425,0.5546083049918895,0.5424423279465617,9.74609702698301,33.77783918005709,55.185181387937725,0.4719028472900391,-0.6049055308103563,0.5590866804122925,-1.2571411132812498,-2.37274169921875,-1.123603820800781,1.0101912021636963,-0.1731443405151367,0.622222900390625,11.749694824218748,68.34805297851561,89.75982666015626,0.2134060859680176,-0.71533203125,0.3711832761764526,-21.2799072265625,-111.4107666015625,-113.73004150390624,0.8192481994628905,-0.3479205369949341,0.5934280692599713,6.515427589416503,24.756622314453125,28.22659301757813,0.4278488457202912,-0.6782752573490143,0.4976562559604645,-9.103235244750977,-10.167961120605467,-31.64364624023437,0.3913993537425994,0.3303547203540802,0.09577181329950687,15.618662834167482,34.9245834350586,59.87023925781249,0.03516366520924569,-0.007257330016421031,-0.01086357074492776,19.750464775731906,573.5573553329542,232.5251900803693,0.4843355686874428,1.5586772359048102,1.6921160281377152,1.171549113133015,0.2579677206899585,0.12691951146505906,0.07126309699365356,0.09802468731892487,0.03323656600804326,0.008053214341355041,0.015018056065814434,1.051488363589996,0.2334898473242717,0.0804419608619146,0.01904700352494868,0.0066768753981580895,0.02060098942857108,0.0066416580415191405,0.0023902656497677326,1.0770486984401941,0.07868656592864387,0.01702281085773039,0.031916485756712264,0.01999452749199226,0.008996580551800963,0.004778225402246332,0.006928776884678538,0.10054917838434027,0.062359129070272114,0.008441964882881136,0.014070065023252537
0.5917068283472744,-0.6581598888483963,0.4447172220929392,-2.66790235042572,3.265444653374808,-4.06585168838501,0.017785404031655846,0.001969235642203959,0.009505125213236041,251.95175979127137,1178.995379673113,212.6751876160276,-1.3256368164500358,0.1549864107661041,-0.3921269625934529,-0.5290318949490698,-1.6539090142109247,-0.5993048592961244,3.3664532550882087,-0.10408135491194992,-1.313128771758717,-0.5918602578949499,4.060995677493237,1.0619028073950767,0.6065495649528128,0.6596542086056429,0.4552785222688379,16.095634897160114,34.49142659353723,15.139562000532605,0.5982532203197479,-0.6681829541921614,0.4954161643981933,-0.026889801025390646,3.333540439605713,-4.7064361572265625,0.7983174324035645,-0.5598790645599365,0.5873723030090332,21.5977783203125,71.38824462890625,23.31622314453125,0.11721229553222655,-0.7530140876770021,0.2694783210754394,-37.17803955078125,-108.0433349609375,-46.24246215820313,0.6867792308330536,-0.6298798844218254,0.5252513885498047,9.174826264381409,19.474277496337887,4.204509735107421,0.5073537528514862,-0.6857355982065201,0.35565823316574097,-11.79139709472656,-1.6979141235351562,-9.953182220458984,0.1794254779815674,0.05585571378469467,0.1695931553840637,20.966223359107968,21.17219161987305,14.157691955566404,0.00020058269896712247,-0.0006404280305530388,-0.009089684801602159,225.62039582199105,239.3289976527003,123.39868302032005,0.037592064851870624,0.02377480711552429,-0.045707071381926166,1.1834136566945483,0.1060212958033672,0.08620037673280677,0.04495240918380807,0.03673494388325972,0.03911901934857434,0.0598981224839746,0.028405910832353543,1.3163197776967923,0.018713525692849408,0.027528131832300986,0.036779216962409135,0.026349550590980604,0.015884135977429367,0.008733244804930958,0.002237696930989482,0.8894344441858784,0.1196423336738285,0.026895841185367086,0.045775778768339916,0.03421013653115092,0.011351184621312654,0.005338040384206768,0.0061122758068564926,0.035509006117664534,0.003938470940074186,0.019010191767105097,0.001637788459832256
0.8553253623346486,-0.18057053577568802,0.3401530933462911,1.7337154812282984,8.327790154351126,3.9821234941482544,0.03380242994910965,0.017041532381572844,0.13130437531067146,600.3392952502809,4373.292939802448,840.9814468499635,-0.6328556546683279,0.13051707447028682,0.4251861101872915,0.26978144045980523,1.756113282752746,-0.4533036906479708,-1.0243386586931456,-1.389563760537856,-1.5584125573809524,-0.8784512556494861,3.656727646339687,-0.01803183818911736,0.8748622208108017,0.22281663037549926,0.4969994992187841,24.563083369563603,66.65316968199905,29.271808184200214,0.9177764356136322,-0.1816405057907104,0.1562068462371826,-6.390655517578126,-2.840850830078125,5.4471397399902335,1.0654475688934326,0.016635894775390618,0.9728178977966307,46.27928924560547,246.92346191406241,48.76708984375,0.4956178665161133,-0.36865234375,-0.0849565789103508,-46.900779724121094,-94.279541015625,-77.40966796875,1.014923095703125,-0.037384957075119005,0.7547581642866135,21.896486282348636,19.314025878906246,23.596511840820323,0.7093412876129152,-0.3134646266698838,0.03613834083080292,-12.40436553955078,-23.01031494140625,-16.20166015625,0.30558180809021,0.2760796695947648,0.7186198234558105,34.30085182189941,42.3243408203125,39.79817199707031,0.004536531001506426,0.0177552839183179,-0.05365167618329733,22.779991722741837,-1167.0471739521195,297.32831114664174,0.650798506274521,-1.2858620813237192,-1.9357175130109563,1.7106507246692972,0.1825634514858836,0.14290798385096926,0.011480136977741742,0.055841772182719435,0.06114233554545453,0.0283634574080353,0.01945874077356633,0.3611410715513759,0.11254559243149624,0.12207017830995436,0.059530758285275875,0.009758142351136336,0.02516884856989075,0.03923854223420953,0.0124694287365406,0.6803061866925822,0.4589607526806642,0.1547278045327541,0.07464914696354329,0.08817493948553824,0.046426368284256635,0.0663248958274686,0.06168615525203095,0.06751389724424223,0.03408285663898593,0.26242762159028155,0.07458802401131177
0.920165867766454,-0.17310700210787006,0.2337009080109142,5.7299786522274925,-2.192845724877857,3.144643477031163,0.009925787582711213,0.020759357549203297,0.09014749001731298,409.44429340610884,2625.3311912811705,426.3246650286836,-0.39668782677505626,0.03465815936908393,0.763393482177985,-0.8739347934406198,-0.14380822848334998,-0.8018331892110387,-0.4682099070704048,-1.4588040768480128,-1.094986366812175,1.1562698580166897,1.963810396101352,0.2297196085644733,0.9255436304059916,0.2252229822375537,0.3804781260761764,21.03038156480029,51.284888258182704,20.88572353609801,0.9407264739274978,-0.1783212423324585,0.06037679314613342,9.120294570922852,-3.629974365234375,6.5534515380859375,1.0987731814384458,0.08071756362915039,0.8130723237991333,39.760589599609375,130.4189453125,31.7041015625,0.712799072265625,-0.3680025935173034,-0.0829019546508789,-58.7830810546875,-155.69311523437503,-49.62376213073728,0.9845880270004272,-0.040335237979888916,0.576913595199585,18.311769485473636,19.86691284179688,18.3732852935791,0.8720332887023686,-0.3254885673522949,0.004708915948867798,-1.0271291732788084,-24.85006713867188,-7.321510314941407,0.11255473829805873,0.285153329372406,0.5722046792507172,19.33889865875244,44.71697998046875,25.69479560852051,-0.002032755972897952,0.024511793163940573,-0.02466368064528971,-313.46368638572613,-566.3286996008402,221.1314843206623,0.25821601819524664,-1.0589021774338387,-2.4506215268428635,1.840331735532908,0.08246041726979067,0.08683807053842647,0.03105017910470465,0.01993706749077565,0.04569289452658655,0.01864842914319224,0.026568482365006762,0.3462140042157401,0.1973825984445721,0.013353684133677818,0.03150740429973168,0.014503898705291856,0.024671184677486042,0.015346868248154415,0.0118181354798218,0.4674018160218284,0.3596358647671545,0.20469872762557556,0.023072349490823537,0.058840409098104486,0.03108929042523745,0.026733161267140388,0.02188866788398152,0.019832657310221064,0.04151854764966918,0.1802860218189728,0.03462017375823365
0.9450553733323304,-0.010342362097331458,0.2397606758666889,-12.659463432856967,21.855981881277906,-3.2395629882812496,0.03106912847912324,0.03710768861819346,0.06392504640425599,1087.5481738688634,3348.7410232414063,2184.6205183044112,-1.03744569388664,-0.13167897786470864,1.0448300703189306,-0.5602234370318809,1.0320158015587455,-0.2886142109756263,0.6329313644695432,-1.2769803847961985,0.11133612963047712,-0.08938041816241737,0.3097622910698604,-0.8745206855360518,0.9613525821172132,0.19291099779936285,0.3484397051088,35.32435686996589,61.85810348884093,46.85205744318442,0.9775476455688475,0.02142572402954101,0.16293644905090332,-3.882598876953125,9.365081787109377,3.646270751953125,1.2171449661254885,0.32088232040405273,0.8866200447082521,42.55010986328125,175.0947265625,81.0654296875,0.4633960425853729,-0.32846468687057484,-0.0740966796875,-93.16827392578126,-53.854248046875,-90.11428833007812,1.07687509059906,0.156400166451931,0.3256598711013793,4.16498565673828,49.19586181640624,33.972900390625,0.8652392029762268,-0.20923507213592527,0.06391239166259766,-29.60927581787109,-23.70147705078125,-35.66439819335937,0.21163588762283325,0.3656352385878561,0.2617474794387817,33.77426147460937,72.89733886718751,69.63729858398439,0.0011657061681421693,0.02390022615496593,-0.034857228770704636,-551.752074146326,79.59845288327256,303.711498625913,3.38247466596096,7.078707621829303,6.245735786887764,1.89011074666466,0.04701363932464953,0.19826115691798665,0.05281227107897093,0.05150803414882006,0.06740867980955048,0.03319524126797195,0.05108155939681097,0.02068472419466292,0.26324889028421306,0.04805053140261319,0.0260589024386518,0.024748169489176124,0.007187245703609736,0.0061489074153428715,0.003949559224440786,0.4795213517333779,0.22242588206343367,0.2338964884612157,0.08752200557847367,0.0777378559000475,0.05639319461667484,0.03782340874708864,0.049438214016929986,0.061244364616452565,0.0742111854805078,0.12742585384098404,0.025495520474799145
0.2089043681341029,-0.5655366237144042,0.6138938081782036,0.4828740036327567,5.039378743043681,0.23022068266900594,0.2025591927489012,0.05713634192283396,0.047517679993684316,328.981385335634,5915.630871145116,533.1045363067622,0.5569644526301264,1.1853955430410654,-1.8410765714133857,-1.4589583910746866,-0.797294387744301,-0.8838384561817978,-0.9583835172486844,0.6071312230474661,4.911019230756659,7.8537571702117575,3.2214415238345144,5.694025396493447,0.4961856787276412,0.6139772102326939,0.6514470720735656,18.144270518238486,77.07805270802419,23.09020437045741,0.03216552734375,-0.7177824825048447,0.6216671466827393,0.6495876312255859,8.134933471679686,0.24108886718749994,1.405742645263672,0.19971823692321766,1.05206298828125,54.38555908203124,229.927001953125,71.73350524902344,-0.2581144645810127,-0.7709553837776184,-0.3280801773071289,-91.9705810546875,-250.0,-100.56591796875,0.563328742980957,-0.40358614921569824,0.6903625428676605,2.47793197631836,19.87519073486328,3.4245605468750004,-0.2384468317031861,-0.754302978515625,0.6019408106803894,-2.811676025390625,-0.4190673828125,-2.2144317626953125,0.8017755746841431,0.3507168292999268,0.08842173218727112,5.2896080017089835,20.294258117675774,5.6389923095703125,0.0871249046685657,-0.0021048447703084358,-0.035633441970109,-339.07279973842253,515.4188708421785,-183.216485548022,-0.6856479000743924,2.0129824087013457,0.7995018440374784,0.417808736268206,0.570326702079337,0.0852787660642346,0.07593297477276542,0.054035574781737546,0.10038820676564077,0.05010801219189127,0.0441465381072245,1.1310732474288083,0.2812325967245253,0.08480547505496555,0.056737949773106686,0.08197274762650579,0.049721592266205684,0.03432099924414495,0.055237228067444716,1.2277876163564072,0.06343687865046256,0.12187896973652818,0.1056343671699024,0.10689491538054836,0.07391653227411958,0.06002313958648365,0.055558753146774026,0.4050821173143943,0.11425719008709873,0.0949999502697024,0.186171217805758
0.8085900937191774,-0.4902387239100015,0.2646550685167313,-3.050454659540145,10.577214366099872,-7.2654945127299575,0.0033966122394291014,0.02673307238954836,0.04183134927414514,119.39794448655569,621.7727160609184,179.63822849850197,0.08408646286093897,0.2922022562145433,0.33359085598324145,-1.0208352334722255,0.8962713630123245,-0.7405567543495456,0.6127601727280352,-1.6600155546165876,-1.5735960207646875,6.454486719440457,2.286132984430294,2.3584093307026133,0.8106877030646372,0.5167853314582903,0.33447519275088383,11.344744074524813,27.08597754941379,15.2455120941545,0.8147101402282714,-0.5677083730697632,0.19451689720153809,-1.94549560546875,5.590648651123047,-4.0435791015625,0.9633960723876952,-0.25502657890319824,0.5773026347160339,33.961669921875,88.2886962890625,35.35968017578125,0.6572227478027343,-0.6915443539619446,-0.05957603454589845,-50.68852233886719,-50.0546875,-47.93363952636721,0.8442115783691406,-0.28584516048431396,0.4976173043251038,0.15428543090820312,15.364013671875002,-0.9465713500976562,0.7682318687438963,-0.6368945837020874,0.0850341320037842,-4.9613189697265625,0.48773193359375,-8.7554931640625,0.07597970962524415,0.35104942321777344,0.4125831723213196,5.1156044006347665,14.876281738281252,7.808921813964843,0.005355144816535947,0.03252953797905165,0.004649454354622003,-136.04079863680195,-227.62035678001843,74.56295625474337,-0.2617946394101057,0.37424201052030975,0.40176559794806815,1.6171801874383551,0.06038702981745535,0.01745383539916955,0.027300616331858145,0.0058617367742909475,0.011372474552010318,0.009989338749765554,0.010613252942062544,0.9804774478200029,0.2113367889944412,0.05939691085393582,0.03235719964799743,0.034019907176049635,0.02428625659812,0.022235386521899374,0.01935510765696184,0.5293101370334625,0.26283487007330386,0.05326896292853126,0.035776501735454734,0.06187103910489484,0.02713498100470661,0.036772061425097376,0.014988451741894131,0.006791304442998623,0.053406509910754456,0.08351214844081359,0.00987265605408549
0.8116732216195057,-0.4458026714100127,-0.05283975483555543,-1.1480895845513597,8.177600392124111,-2.906848539385879,0.010365975981222823,0.022210923232178274,0.13961513361877673,412.5176075705831,1820.0096152341928,135.10958805432114,0.83752307911537,0.29229859934332597,0.66886043326481,0.612635967545893,0.9474443024610772,0.8175207942747128,1.3918084526183936,-1.5020473515872197,-1.2971721466256976,1.9875886710516768,1.9805224515227984,2.047713719260731,0.8180338591252869,0.4700541937569348,0.3773687497791229,20.342952520829872,43.438263816679665,11.981625786396894,0.8003627061843872,-0.4857125729322433,-0.2533446550369263,-1.6072592735290523,1.19781494140625,-3.0584335327148438,1.193368911743164,-0.2261614203453064,0.7575168609619141,58.76350402832031,126.818115234375,32.732091903686516,0.6659500598907471,-0.6611471176147461,-0.4218106269836425,-50.17510986328124,-110.0035400390625,-28.57535171508789,0.8808082342147827,-0.2780936956405641,0.4481525421142578,0.9735107421875,8.453125,-1.3427734375,0.7215752601623534,-0.5824743509292603,-0.3540453314781189,-7.923553466796875,-8.921310424804686,-6.259473800659179,0.15923297405242914,0.30438065528869623,0.8021978735923766,8.897064208984373,17.374435424804688,4.91670036315918,0.012281621344908808,0.05202435761009425,0.026932758866748882,-464.2011537025178,-292.39305686420914,202.6825410263424,-0.13602317174523215,0.8285398683969738,-1.2678319151566455,1.6233464432390114,0.11779261816850255,0.021147542555677957,0.035233786854274696,0.01239047528095382,0.0063081790558925715,0.01162943924468543,0.016872554811168575,0.8916053428200253,0.20407337484847296,0.034110381909934304,0.01896402970503446,0.013378082190764723,0.02068533100013129,0.004517275541108281,0.006510007254918706,0.10567950967111084,0.4538276915856423,0.21045518416670264,0.019103634672894845,0.10749497118431567,0.08613043191207538,0.032884581232723274,0.04139992705057559,0.020583149504748453,0.044408875737108285,0.2788127450258023,0.08013236107659177
0.09617312669754027,-0.3655245292186737,0.8258282089233397,25.652728500366212,31.73851379394531,-12.579203796386716,0.031249363310510238,0.1595504937050775,0.02459984279122965,7457.464123424954,15301.93568440406,5324.6488684851865,-0.30720248235854564,0.214847957106142,-0.1359654755404669,-0.5905873784363836,-0.7051333769210537,0.2806597962750106,-0.6144587236937368,-1.5109995000973018,-1.4202008319828263,-0.8527352608132626,-0.5689945792780522,-0.8035524379307181,0.20124272312133767,0.5414412942929369,0.8405903124856728,90.086217608125,127.7077481684354,74.04650725480721,0.10946762561798096,-0.413865089416504,0.8403553962707521,41.041015625,59.603515625,-29.762939453125,0.4342198371887207,0.27202630043029785,1.059989333152771,124.7111358642578,174.93914794921878,123.14578247070312,-0.25173842906951904,-0.929767608642578,0.5634765624999999,-139.0916748046875,-250.0,-134.94793701171878,0.22045087814331046,0.04697108268737793,0.9770413339138032,105.79016113281249,140.11083984375,37.60955810546875,-0.021877288818359368,-0.7349898815155028,0.6842765808105469,-19.934753417968754,-70.13929748535156,-67.4454345703125,0.2423281669616698,0.7819609642028807,0.2927647531032564,125.72491455078124,210.2501373291016,105.05499267578124,-0.027918553942821448,0.06255052836256764,-0.010692683355736721,10421.204299653982,-7961.41941193862,-5419.382290014555,0.11333195092763633,0.5383508296093236,2.2236123709674382,0.19234625339508055,0.1022132271261428,0.14328058177308975,0.09536900135519942,0.13002478068941511,0.06690506657123996,0.026221537299605642,0.00374597677233489,0.7310490584373474,0.5447506080326808,0.08286353642547223,0.1116006900645583,0.02059273120201369,0.02645081797682585,0.03623670070341577,0.01420716845282755,1.6516564178466795,0.2123597500487046,0.006592244844390322,0.03468847672255242,0.02595969547992339,0.03992296735817995,0.016859074377608727,0.003242488645427616,0.062466798294120336,0.3190525229483892,0.049153060905249985,0.10811263668520593
0.7700871156794685,-0.545007363068206,0.035544261762074064,8.92060774394444,52.649151965550004,7.0843995809555045,0.026155315814978458,0.0015526544683389788,0.08922006156786631,422.46353982859426,11418.96770603894,79.0892660294937,-2.0319688305906998,0.043175212994867936,0.7583928173640903,-0.3640710560696263,0.5196304534534067,-0.7540401539656097,4.195249778634845,-1.1411979627825055,-0.19543064998039306,-1.1555571041363712,-1.2449502078775343,-0.3914222251925845,0.786885939352395,0.5464299408587512,0.3008046810009398,22.40626658660286,119.1255678212302,11.370047645112848,0.8216316103935242,-0.5429250597953796,-0.007504582405090331,11.7078857421875,2.327392578125,7.96356201171875,0.9406814575195312,-0.46980667114257796,0.7534654140472412,38.64181900024415,249.99237060546884,17.876344680786133,0.1640472412109375,-0.6063260808587073,-0.349954605102539,-26.586952209472656,-87.86358642578125,-12.76471710205078,0.8630079627037048,-0.5125907510519028,0.1449533998966217,26.864288330078125,161.77333068847653,14.371696472167967,0.7599612474441528,-0.5768145397305489,-0.17603754997253415,-5.482818603515626,-31.622314453125,1.3605842590332031,0.10304671525955199,0.06422378867864609,0.3209909498691559,32.34710693359376,193.3956451416016,13.011112213134766,-0.00026361248100641003,0.00016696139915459152,-0.03777958861182605,655.7829105946212,233.45478530668117,128.77537905446678,-1.3392566228116014,-2.000453035831354,0.8557303813907721,1.5401742313589368,0.0978970709452052,0.1474811772093919,0.07353382753226476,0.03563272312640711,0.04155587721740519,0.044663592448675266,0.0449349118196414,1.090014726136412,0.02100174194162137,0.046662929698322884,0.010438075710848356,0.005371360498399318,0.01036694313238396,0.008018234871301978,0.00690321747790675,0.07108852352414811,0.3641769169906336,0.1716414109529997,0.05329613875762209,0.04702344422834294,0.05491183886595005,0.04900329549396648,0.0339172288030975,0.05189440195697961,0.0031019053590388,0.17813941364944946,0.03443630146669865
0.2208954385585255,-0.6499881042374505,0.6829746203290092,4.309346686469183,-12.021940146552193,4.521712578667534,0.023475963031095545,0.025736035689048784,0.030131930650984712,502.2766309510324,1057.8630443617074,1202.7014333411325,-0.2599447600093953,0.662917423163554,0.8054160785188763,2.2093389950147317,1.1984626615144878,0.2461627011809209,-0.6354783760089023,-0.6837625293104836,-0.13934208894612565,4.829157568303704,2.4939437848781947,-0.3449073496183148,0.2688322112527791,0.6694927716855825,0.7046887700712556,22.82207483589552,34.675496957491326,34.973523099413555,0.21158427000045776,-0.6930322647094728,0.6343130171298981,-1.0051727294921875,-18.8585205078125,-1.4495849609375002,0.4822003841400146,-0.3093231916427612,1.1176857948303227,85.683349609375,106.8544921875,78.003662109375,-0.08295631408691406,-0.9037505388259888,0.4540548324584961,-21.3797607421875,-69.17990112304689,-65.61126708984375,0.3072342872619629,-0.6161365509033203,0.7535415440797805,7.824127197265626,3.997802734375,21.109146118164066,0.14856386184692386,-0.7747602462768552,0.5434626936912536,-10.291662216186523,-36.21600341796876,-15.828460693359375,0.15867042541503906,0.15862369537353518,0.2100788503885269,18.11578941345215,40.21380615234375,36.93760681152345,0.003455122451375303,0.02676937455967488,0.00462141376342652,414.6889421689601,-625.3337516301216,-240.29877468462053,-1.1811760359385501,-0.3570920272934128,-0.9177370389530624,0.4417908771170512,0.11810165837466755,0.13590308548589194,0.07209503294648323,0.03610406227271476,0.039906237707410516,0.005590198985030877,0.04551891021515868,1.299976208474901,0.17265453993150012,0.09999571918468643,0.07627616852412054,0.040067650735824765,0.04124214435076303,0.027280718038354003,0.016743841488845394,1.3659492406580187,0.18499578383386736,0.07924156893950132,0.09451620700901196,0.06147151826782408,0.0391858660013816,0.051475243851152784,0.028873117937269124,0.04695070693444863,0.0514503064595856,0.06017223196988801,0.008472200416667774
